gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZFP36,376.938048070805,-0.24627310443522,0.162477947043815,-1.51594566944978,0.129533090994333,0.361227394367544
RPS16,2028.76199094637,-0.166691452902746,0.0834932820970596,-1.99648548302769,0.0458811043522704,0.18127759649478
SUPT5H,14.9537025794521,-0.213694212573135,0.214999186453535,-0.994182483508355,0.320134034313203,0.608674147736284
TIMM50,19.3324013448985,-0.0219867516966903,0.210039447319374,-0.104628927660923,0.916670259728793,0.972606398436407
EID2B,11.9669363054755,-0.262930864176727,0.270256080698475,-0.973010370649504,0.330548147863523,0.617928343820699
DYRK1B,3.42196281642835,-0.672362655744898,0.385680000935094,-1.73297383333118,0.0831003197510164,0.272774974679712
FBL,96.4822052507446,-0.0129431968033479,0.140486859465078,-0.0921166311234136,0.926605374907614,0.975422556823292
PSMC4,87.1891239211673,-0.112288866455696,0.111754457894227,-1.0048663385606,0.314961215075249,0.60340653724616
AKT2,9.45962791876311,0.382320109855905,0.284137582867797,1.34595691055056,0.178316413371357,0.432789081800499
PLD3,13.6258422708048,-0.369112530290759,0.256016196622033,-1.44089905708401,0.149613202517528,0.39264765780616
SERTAD1,37.3752510020711,0.0614422211259859,0.184409333455239,0.333352782787704,0.738868000615379,0.906858403361444
SERTAD3,16.5495452879577,-0.482494241644939,0.21415069592069,-2.25238591604309,0.0242978949699248,0.115010036190977
BLVRB,9.81518105351273,-0.0909780365335204,0.262663459734579,-0.346171577081776,0.729213773912026,0.902327562870931
SHKBP1,40.5259020794694,-0.285441777746847,0.148196336451294,-1.92619906971922,0.0540795219490575,0.203054680553635
SNRPA,20.0697400994756,-0.159900794895376,0.200471786255348,-0.797585081107354,0.425111311429535,0.700787163025237
RAB4B,21.032119373808,-0.218297530004243,0.214834233220428,-1.01640644113075,0.309435879633317,0.599686566817789
EGLN2,46.8582928614494,-0.179761164957593,0.149466207157141,-1.20220329354152,0.229284773588492,0.504938552257535
AXL,0.182149024206522,0.0119096021759696,0.477257950951846,0.0260257336821746,0.97923681288997,0.994504558935601
HNRNPUL1,44.6603735433692,0.278113465720707,0.153107937583041,1.81662354107882,0.0692747763094265,0.240584942279493
TGFB1,18.9913020457152,-0.228059806879362,0.227034322818378,-1.00540465406001,0.314702039745135,0.603072734734267
CCDC97,12.8569930482468,-0.0693513901994734,0.233361974235471,-0.297206269031029,0.766309036012205,0.915844568109697
B9D2,19.8107380715673,0.0807839427833873,0.232806461586034,0.346912618155254,0.728656966752063,0.902243540973082
EXOSC5,20.789862720873,0.263712130707322,0.300898040854559,0.875726691849252,0.381178631122127,0.663480026676809
ATP5SL_ENSG00000105341,24.8107998097286,0.0305281438318872,0.171765700912519,0.17774724276071,0.858921481602351,0.955271444367107
AC006129.4_ENSG00000270164,0.509077265611598,-0.162235144339811,0.53083595799936,-0.301781607650302,0.762818552548395,0.915485416344422
AC006129.2_ENSG00000268027,18.9222858196373,-0.382835487496725,0.223060166772318,-1.71528589698589,0.0862928229488676,0.280610400781035
RPS19_ENSG00000105372,6473.33895116552,0.0664145571539079,0.0780069268890148,0.851392642145613,0.394551277645755,0.673554717789099
CD79A_ENSG00000105369,14.7401953766214,-0.454965163227389,0.285004949649696,-1.5950419157591,0.11070286286592,0.328551589585307
ARHGEF1_ENSG00000076928,73.98295466357,-0.725847330047278,0.133905096705425,-5.41866450956809,6.0045872538548e-08,1.29977346043808e-06
RABAC1_ENSG00000105404,199.25912997232,-0.107572511880506,0.107776021321474,-0.998132618385317,0.318215055006465,0.606986854644671
ZNF574,7.89074424970166,-0.313867207352093,0.308415612457784,-1.01895635170455,0.308223688914329,0.59905910593054
POU2F2,12.6353199601921,-0.756176053201634,0.229381578991157,-3.28862914815593,0.00100676583062594,0.00922327406121832
DEDD2,29.7577986859704,-0.350407339027696,0.2025185090659,-1.73069016500627,0.0835070403206604,0.273604054580844
PAFAH1B3,13.2629242761223,0.0451472144281972,0.238124880093671,0.189528079642444,0.849678949524346,0.951983673918708
LYPD3,12.9123271786076,-1.06294100022454,0.318705260227039,-3.33557003411541,0.000851247094241625,0.00796291748236566
PHLDB3,16.6892715298009,-0.78535223485055,0.238782112068994,-3.28551773884757,0.00101795132447969,0.00931372990181157
ETHE1,47.3591300566608,0.191398221581085,0.174291229083737,1.09826630061707,0.272088222623053,0.55657688022482
XRCC1,8.395091741734,-0.271210464361111,0.291289260444258,-0.929692836246268,0.352530144646682,0.636539104940756
IRGQ,1.09390870531322,0.041545953800097,0.520258576979755,0.0797816825881365,0.936410893055459,0.980029089135283
ZNF576,11.7065407386784,0.0421685416399741,0.241414103209433,0.174737682470215,0.861285756940518,0.955314020288251
ZNF428,51.6703818278897,-0.345918021604548,0.126451794503015,-2.73511978049733,0.00623575802961508,0.0403222969128116
PLAUR,19.242714020432,-0.420100986274354,0.2716043046548,-1.550356199407,0.121056045332897,0.347412256210012
SMG9,7.59469792050052,-0.243026267925104,0.278264701684908,-0.872177306359332,0.38311165772395,0.665059356929106
KCNN4,5.14587153809631,-0.684498555414446,0.341339077025927,-1.99943704010252,0.0455610876259881,0.180471997161758
ZNF230,12.0202121384719,-0.295898073284856,0.240981049872119,-1.22712212706388,0.219776692473825,0.491623981274152
ZNF224,31.680623921141,-0.0770809528526069,0.159618858296797,-0.482948975959553,0.629131965709277,0.84653267373563
ZNF226,20.8805141182493,-0.259645483973645,0.207605286535344,-1.25084049598668,0.210992676953675,0.48029753330269
BCL3,8.27164365021654,-0.0550663203832216,0.281138688541308,-0.196069726102317,0.844555591397659,0.950341612349427
PVRL2,0.992937243861038,0.767315540783447,0.517377224763024,1.47049691894141,0.141427219532027,0.379634502335498
TOMM40,29.420793813476,0.253870396214356,0.167872324300652,1.51192024609514,0.130554152834894,0.362934410778289
CLPTM1,19.3558106032963,-0.129323334639525,0.185767097205394,-0.696229950675091,0.486284833758885,0.749917966917482
RELB,35.0262492367654,0.244957199812899,0.164996703723214,1.48485308020066,0.13758274736958,0.373694531876058
CLASRP,6.30528310374028,0.305882781824555,0.298979080624815,1.02155433198602,0.3069918815338,0.597723314632959
ZNF296,1.17702454586194,-0.5737182121552,0.525544460831453,-1.12488580267696,0.260637428873644,0.544432405119998
GEMIN7,13.88092224453,-0.125272482449823,0.225572057189229,-0.555021161646538,0.578880186057515,0.812517318518874
TRAPPC6A,37.2363799882097,-0.0707194509590253,0.210086606485954,-0.336364906420765,0.736595709908305,0.905816219283848
ERCC1,11.2906079359741,-0.00900648801327078,0.280638307030458,-0.0320747401297876,0.974412447499116,0.993156528458761
FOSB,3.32047682650484,0.117238505596374,0.456103950963218,0.261088365748971,0.794024363395949,0.927690139889952
PPM1N,4.16090033675651,-0.0119985176027125,0.356614337240105,-0.0335745759972973,0.973216396249932,0.992779310984614
VASP,39.9137676666037,-0.33877292894115,0.158539809061274,-2.13689096173748,0.0326068613070629,0.141682200293848
OPA3,4.92078927053839,-0.167213812725483,0.332200297428948,-0.503004502321085,0.614961106705839,0.836418169446255
EML2,6.01103696179854,-0.494285861946323,0.328425296450868,-1.50426916743379,0.13251207457251,0.3663090250687
SNRPD2,375.918455201537,0.0736156885206862,0.0676615095858913,1.08798066197291,0.276603644627796,0.56207380562603
SYMPK,5.48794733285735,-0.413821211094304,0.326461538431839,-1.26498878188716,0.205875349280592,0.473096054841638
CALM3,147.333711713479,0.114763539840482,0.146647839976632,0.782450293340116,0.433949986677486,0.706990141459237
PTGIR,10.1529900102482,0.769969969960132,0.500057280750787,1.53111547890205,0.125740854905729,0.353988925388849
PRKD2,23.7498298804187,2.19140542387964,0.211538448782863,10.2539864570152,1.13561078379543e-24,5.88528216419527e-23
SLC1A5,3.97799941197503,-0.0352825450718862,0.401665120852015,-0.0877438301382237,0.930080282530686,0.975893827122521
AP2S1,83.5947071440294,-0.0437506539994936,0.109464617218869,-0.399646047846837,0.689417235248057,0.879727278050028
TMEM160,72.9058752664055,-0.18460489719762,0.124890438819193,-1.47794033982456,0.139423747659831,0.376677552657839
SAE1,22.1159257979169,-0.600137506540908,0.175770692221837,-3.41185156630508,0.000645232377232808,0.00627554777856566
BBC3,11.5636781855517,-1.50119743415126,0.258747712662079,-5.75111307349801,8.86577910216959e-09,2.10525189382622e-07
PRR24,4.46181376478051,0.418168037673826,0.397809994399899,1.04279355074328,0.297043918923062,0.585348827186717
C5AR1,1.81627422067752,-0.718171353043235,0.47985786608593,-1.49251142611439,0.135565124106519,0.370943086656764
NAPA,86.8066443574906,1.26449635323894,0.115652982391833,10.9275019876621,8.51605051804873e-28,4.83711669425168e-26
GLTSCR2,550.036995714857,-0.141820607635519,0.0771322842844576,-1.83865896663042,0.0659653623328407,0.232318488374588
SEPW1,91.5902169322288,-0.225322325705246,0.0955575518799417,-2.35797441658494,0.0183749592602292,0.0940607143097532
CARD8,24.7992609671037,-0.0305345936807968,0.208945210834954,-0.146157494817329,0.883797059374984,0.965337002214347
CTC-241F20.3,11.4543687165158,0.346692305248509,0.310998567638924,1.11477409198315,0.264947241378747,0.549394104494481
EMP3,599.991582313496,-0.0584064322099566,0.109773263910798,-0.532040845083086,0.594697706526862,0.823070899871485
KDELR1,29.2614331751588,-0.309725399387731,0.163756502586246,-1.89096985990008,0.0586283677325277,0.2151221761762
GRWD1,30.1274647171234,0.235630401044141,0.15351350118387,1.53483048267909,0.124825473040177,0.352390003413622
CYTH2,26.0473161753,-0.0965533216152373,0.194760198090909,-0.495962395698309,0.61992094233171,0.839648739136807
RPL18,2419.19878748726,-0.00527300150556587,0.0897619806348328,-0.058743594680533,0.953156335736627,0.98664673913545
SPHK2,10.5128869466774,-0.228445419285209,0.292665575954589,-0.780090535262631,0.435337587086766,0.707233094759527
BCAT2,5.50091989180801,-0.0240968037258557,0.343703631579789,-0.0702512408404658,0.943993690740595,0.982842665132298
PPP1R15A,46.1833569500097,-0.380382690270131,0.215959665657493,-1.76330358126193,0.0778493016268946,0.262205902064019
NUCB1,53.2931316326792,1.22800530022863,0.136340687142609,8.99687405591379,2.32235727944566e-19,9.81472421670487e-18
BAX,82.0988785968542,0.143587637046554,0.181081048216431,0.792631403283513,0.427992606897571,0.702821311606391
FTL,1494.72092473324,-0.417853225810866,0.0833436097667712,-5.01364648442216,5.34080728526564e-07,1.00850350333474e-05
RUVBL2,24.5478923372292,0.139465201449501,0.181301269297494,0.768855158190868,0.441979300103092,0.714023297492181
SNRNP70,30.8121223607796,-0.00626199917404735,0.219455502109388,-0.0285518107495757,0.977222045849079,0.994078539945442
CD37,227.45128402046,-0.0288562743256138,0.103541676009469,-0.278671186169577,0.780497176963102,0.92435862492711
PIH1D1,47.4910939528213,-0.505425230853493,0.131050911998194,-3.85563206163751,0.000115430994722429,0.00138908485174449
ALDH16A1,12.9166369873054,-0.0259580221434802,0.255857727934701,-0.101453378546041,0.919190565064101,0.973566283270998
FLT3LG,42.2582615475465,0.0189253834204421,0.147154370315353,0.128579593579577,0.89769031421746,0.968926912578894
RPL13A,7311.24094549792,-0.0895204889433819,0.0821598238164381,-1.08958749418078,0.275894894362061,0.561437016328643
RPS11,669.424685669791,0.0234188008614821,0.0863781069354738,0.271113240297923,0.786303938529326,0.924669108233863
FCGRT,5.34877380517286,-0.444872932178641,0.314692868317996,-1.41199225526259,0.157952241593388,0.405152064780728
NOSIP,137.39543946721,-0.22698523210114,0.13463493531185,-1.68565496343437,0.091862276085689,0.29143081331921
RRAS,1.46112530393894,-0.337345460756118,0.476461858574775,-0.703572386015574,0.481699113165633,0.745946498087737
IRF3,56.605329237929,0.537593577624278,0.146765314636072,3.66164679784833,0.000250599199646157,0.00274576283562919
BCL2L12,14.0700340082112,-0.568831859903099,0.240291074641396,-2.36523252086387,0.0180187539860344,0.0929746753639859
PRMT1,54.3654060645204,-0.24847957303073,0.175913628293787,-1.41199798113113,0.157950555628912,0.405152064780728
AP2A1,8.15941428161656,-0.381372720574733,0.273373945261306,-1.39351101817992,0.163465315511456,0.412992433998692
MED25,12.2327741314778,0.466331639664881,0.263795539543724,1.76860609006734,0.0769596337370687,0.260673550100029
PTOV1,20.8511143204236,-0.694728717014266,0.193308265053652,-3.59127162517878,0.000329068454781281,0.00347159885430475
PNKP,14.9462858430528,0.0854922452218992,0.222712828853467,0.383933259072811,0.70102791479746,0.88595553489889
AKT1S1,6.2627265974987,-0.355319423124696,0.32205349947676,-1.10126142072094,0.270782896668409,0.555966520487285
TBC1D17,8.75359654646945,-0.498576974272551,0.267731436924475,-1.85839568178546,0.0631128450625611,0.225971356502362
IL4I1,6.6251204615466,2.00150952958855,0.371079351689237,5.24891968178877,1.52993757023854e-07,3.11141908634985e-06
NUP62,15.4596597929447,-0.0544564930987566,0.213748168687921,-0.254826943322951,0.798856764323635,0.929664485608558
ATF5,5.27915546796119,1.23715469787589,0.405999097620209,3.02312155869227,0.00250181726208394,0.0196275166417635
VRK3,28.5634983282374,-0.212310532995828,0.176368409830539,-1.20352119058495,0.228774696183216,0.504362663026685
NR1H2,86.0143304879715,0.0120159456542456,0.140621541904683,0.0854764784648995,0.931882594488996,0.977162372008843
SPIB,0.399998105957048,-0.541204812556051,0.498070020638287,-1.14441312160416,0.252452349005651,0.536168614400276
EMC10,27.0535472220075,-0.127300355671981,0.193096117892999,-0.659468333531053,0.509595074245619,0.764578937380637
JOSD2,29.8042661135425,-0.176555116665832,0.169904690274586,-1.03877345754556,0.298910108398111,0.588353171406915
CLEC11A,4.95714842654434,-0.401080849516812,0.428026226543528,-0.927079006033717,0.353885515431366,0.637388929366489
C19orf48,19.3145185270925,-0.191207640283366,0.216860440447904,-0.881828033184897,0.377869809549147,0.661070302643595
KLK1,0.30043274983004,0.180603183583072,0.464367189861769,0.529846258494565,0.596218529566996,0.823763547702306
SIGLEC9,0.408371013511023,-0.275880264397799,0.516417670587373,-0.528816486006553,0.596932760207523,0.823763547702306
ETFB,52.3995066040762,0.137981099347021,0.174364210067117,0.791017302784162,0.428933894584909,0.703657729101861
NKG7,20.2921948762586,0.213256058703514,0.271167702374047,0.786195506230386,0.431752958368166,0.705553217236565
SIGLEC10,0.202083792224174,0.0807510682176825,0.456524570930517,0.222920096384153,0.823597695256216,0.940988211851987
SIGLEC14,0.215989233333439,0.140282456465472,0.42027155354394,0.368697101953447,0.712353509111062,0.89231379416189
FPR1,1.90964933986564,0.0914842551472453,0.527019799933158,0.184708059011744,0.853458024769536,0.953560213395214
FPR2,0.557267856193304,0.232822823169907,0.517422962364764,0.501796427539367,0.615810726348648,0.836955619654556
FPR3,0.418958934360771,0.216935495685017,0.36280736276,0.743050957467909,0.457450829820766,0.725139739166654
ZNF350,23.0792880204815,0.0777966557265311,0.175719133857793,0.442818804451737,0.657896800717726,0.862775634483904
PPP2R1A,49.7762074587257,-0.00473853386729362,0.139178461443536,-0.0340494480209052,0.972837719720752,0.992638871083275
ZNF766,28.3359256189475,0.0714640929352368,0.167806817653622,0.425881398818899,0.670194269744867,0.870513750028294
ZNF480,14.05242091373,-0.0441368080713728,0.225868621827572,-0.195264889091571,0.845185582414035,0.950341612349427
ZNF880,14.4687810898152,-0.109320170183573,0.227384240682778,-0.48057356168219,0.630819609520494,0.84653267373563
ZNF701,12.2804353877727,-0.1939554792845,0.234298003809966,-0.827175089627545,0.408137828568045,0.687427282683449
ZNF83,12.6386517430058,-0.157104613613378,0.243409092534258,-0.64560037963341,0.518538191425886,0.771607573660683
ZNF600,7.31587324304475,0.371287307911641,0.362360725678021,1.02531524251099,0.305214465963558,0.595338890064786
ZNF816,6.31019498664921,-0.00306360846081318,0.315110271452673,-0.00972241043736821,0.992242761027606,0.998916162489601
ZNF160,10.3024552873592,-0.259161344170405,0.262773299976032,-0.986657974074136,0.323810339066677,0.611594324212238
ZNF677,8.47433498612168,0.0625648417138132,0.268845906997915,0.232863667819623,0.815867271799385,0.936858731907803
ZNF331,50.6762212131732,-0.228697874369624,0.304860778871009,-0.750553186101461,0.452921603791369,0.721033490117718
MYADM,10.3245562713959,-0.12747924134385,0.264863919142141,-0.481720283939726,0.630004664733018,0.84653267373563
OSCAR_ENSG00000170909,0.424426724654686,-0.174507068325136,0.527681977145083,-0.330884957696142,0.740731384602475,0.907153719247209
NDUFA3_ENSG00000170906,39.6152515259302,-0.210210308352017,0.180984893600568,-1.16212258518776,0.245185674561119,0.52672262916307
TFPT_ENSG00000105619,17.1165753907268,0.0124858934135521,0.197778364908453,0.063125420521999,0.949666632013548,0.985792928437139
PRPF31_ENSG00000105618,49.6722588209099,-0.00354498635378163,0.133430346355695,-0.0265705190065878,0.978802287379086,0.994457869015707
CNOT3_ENSG00000088038,8.36624689178101,-0.43517545320105,0.284062018265482,-1.52917395298737,0.126221325932739,0.354906851581652
LENG1_ENSG00000105617,36.3131728652621,-0.188666578181182,0.142674219291926,-1.32223674954084,0.186089327277373,0.446513762645945
MBOAT7_ENSG00000125505,7.77070538696209,-0.287356539530954,0.29673673305908,-0.970217321172484,0.33193817865333,0.619222561334379
TSEN34_ENSG00000170892,31.346281079925,-0.404411582996157,0.15740579697878,-2.56819545396526,0.0102229496527045,0.0598869162823448
RPS9_ENSG00000170889,2921.89986975341,-0.049731628428979,0.0973262725063185,-0.510980442654548,0.609364751407197,0.8333603516696
LILRB3_ENSG00000204577,1.78054182962578,0.258446752451991,0.49649116099522,0.530698588493817,0.595627664322362,0.823763547702306
LILRB2_ENSG00000131042,1.3678780353224,0.326448641795815,0.502147311773483,0.651887374385532,0.514473830327534,0.768983783362835
LILRA3_ENSG00000170866,0.804259165824794,0.498382219697611,0.52920448433892,0.99343239989622,0.320499278711774,0.608674147736284
LILRA5_ENSG00000187116,0.495772133238745,-0.199894040746579,0.530807082724386,-0.390401369516421,0.696239775320491,0.882853726552714
LAIR1_ENSG00000167613,3.15735161836283,-1.0170759770988,0.454502113016667,-2.24502975712847,0.0247662223192145,0.116837327884666
LAIR2_ENSG00000167618,0.475583046385657,0.246317011507929,0.512429069580017,0.546900631790211,0.584447001653826,0.816465812310178
LILRA2_ENSG00000239998,0.128557030945352,0.0162562127557973,0.417761439925378,0.0372567055275291,0.970280325491209,0.991911966618329
LILRB1_ENSG00000104972,1.03934297547098,0.933898208698892,0.512807468753378,1.80582424953096,0.0709457963860554,0.24523619977653
LILRB4_ENSG00000186818,1.45918133022455,0.944711273161302,0.49528880817846,1.890178528781,0.0587340872801531,0.215176480747723
KIR2DL3_ENSG00000243772,0.0301253390485402,-0.0414396555543533,0.328807386644087,-0.132014890059626,0.894972514265483,0.968136016691259
KIR3DL2_ENSG00000240403,1.1222623289001,-0.0623621040525,0.528924203308474,-0.115162080545024,0.908316653995503,0.969955830423962
CTB-61M7.2_ENSG00000268734,0.396706986356335,-0.4854346899827,0.527051407790783,-0.887327684502278,0.374902504730247,0.657785472429576
TNNT1,0.0234051153421957,0.0331155343563004,0.328821061799928,0.0972202117492218,0.922551517420851,0.974284660670541
HSPBP1,26.8590646842205,0.164603356414954,0.169936209373384,0.968839076245858,0.332625486541427,0.619785253997629
TMEM150B,0.142702549334879,0.119326286346455,0.394272296505242,0.323119542701609,0.746604710507304,0.908556896022621
RPL28,1828.02393286478,0.0384369005576029,0.0912687032041553,0.42113684269257,0.673655159712529,0.871976507260657
ISOC2,11.600770037475,0.600414318678653,0.263256287260526,2.27423000522806,0.0229521610727155,0.110406736867398
ZNF524,17.6919829793172,-0.499882668139051,0.195572447852705,-2.55445437868566,0.0106354365951029,0.0619963873770364
ZNF580,6.06519501078972,-0.155236406225577,0.335471580884735,-0.460573730440185,0.645104462291161,0.854865621844175
ZNF581,21.3176556796427,-0.41073441404404,0.21133923930893,-1.94235368074601,0.0520942985925549,0.198427854081083
U2AF2,15.0988081158189,0.0384146817778873,0.21015671499049,0.182831215468369,0.854930455016976,0.95361579517196
EPN1,6.70084218087882,0.035658192056079,0.311711756526368,0.114153860114575,0.909115827030045,0.969955830423962
ZNF444,15.0019081176015,-0.132010657152186,0.252600495077548,-0.522205111760744,0.601527527291442,0.827384763499928
ZNF583,11.3221707410342,-0.123375848064632,0.264197710529118,-0.466760138759485,0.640671497729601,0.852627485263386
ZNF667-AS1,6.53553037871331,0.0135283127838415,0.371148806083039,0.0362852599492555,0.971054903057122,0.992012922547563
ZNF264,10.3392141621238,-0.19432029993736,0.266337910354413,-0.729134380321214,0.465919465946159,0.732940147035492
TRAPPC2P1,35.4232777862234,-0.0198822165388734,0.174227290652392,-0.114128280126926,0.909136104387531,0.969955830423962
ZNF134,9.81499023436329,-0.275690771416482,0.277806130428999,-0.993349200974795,0.320539808223375,0.608674147736284
ZNF211,9.2475666129336,-0.46354269103609,0.290175277563419,-1.59490318387939,0.110733887547841,0.328551589585307
ZNF671,8.86706964322623,-0.120892789192367,0.286057025840112,-0.422305295720404,0.672802193253987,0.871976507260657
ZNF586,9.39224550604148,-0.601373759872155,0.256522113064374,-2.34147770149664,0.0192075732951717,0.0972015469677256
CTD-2368P22.1,7.89861916095729,0.269687899795934,0.309574458490146,0.870434984472557,0.384062735019787,0.665408838126035
ZSCAN18,12.2414683372698,-0.406259278352375,0.245871288820422,-1.6527216632499,0.0983875234213969,0.305177551896862
ZNF274,26.524557110624,-0.289864206068877,0.184897478841446,-1.56827821523922,0.116816217682363,0.340929191979818
AC010642.1,23.3668167329292,0.0544038345689315,0.19899530236002,0.273567237673751,0.7844172143457,0.924669108233863
A1BG,11.2090567503283,-0.386879971734703,0.243882682094788,-1.58535611478334,0.112885446143814,0.333397116314924
RPS5,2337.04715414616,-0.0385751194885251,0.11278468985247,-0.342020982585853,0.732335101641605,0.903862578486827
TRIM28,7.93060735890758,-0.5577340572967,0.317672402583227,-1.75709577221748,0.0789014862418458,0.264995530897401
CHMP2A,99.828099364677,-0.274322497107999,0.098754125387197,-2.77790140888464,0.00547112160274929,0.0362753893551353
IL17RA,7.95804228846477,-0.410181245005977,0.284942382552062,-1.43882643365683,0.15019970500932,0.393224995158338
CECR5,14.156031516622,0.178341871444627,0.228227615089936,0.780721512852035,0.434966304966508,0.707181306448868
CECR1,2.17724114475638,1.27571206880995,0.464505965991201,2.69509939070996,0.00703676376926868,0.0444097980104956
ATP6V1E1,55.3953028019919,-0.172797473952423,0.127767862679175,-1.35255786529988,0.176196920846199,0.431378668278626
BCL2L13,17.5213282867871,0.265585364764457,0.285698134336245,0.932505166810336,0.35107551773448,0.634696974498201
BID,32.6468344202724,0.6648077810234,0.161649108729463,4.11090203506792,3.9411640230037e-05,0.000535033739260541
LINC00528,2.37119830817297,-0.196873540794813,0.429374499375469,-0.457215112778586,0.647516436799946,0.855350297639803
PEX26,7.46186588145327,0.51177790050357,0.286265197517282,1.78732955338973,0.073884240153851,0.253297008736042
DGCR14,14.7038061033179,-0.212423333124184,0.223290224013368,-0.951777824234026,0.341209670812352,0.627581003542276
C22orf39_ENSG00000242259,29.2954605943736,-0.181700643580696,0.18397140904663,-0.988121456878416,0.323093168446451,0.611071256251945
MRPL40,34.9301667230515,0.0140520747429994,0.158793339099927,0.088476873955252,0.929497664154429,0.975893827122521
UFD1L,63.1290279343958,-0.292048282869649,0.121780705385217,-2.39838306648551,0.0164676334524392,0.086994194577618
GNB1L,11.3804893177085,-0.858967054416713,0.245554281810414,-3.48870799802659,0.000485361041025637,0.00486045612310582
TXNRD2,3.98833303141034,0.0131406681822493,0.35494462681827,0.0370478587927696,0.970446846112933,0.991911966618329
COMT,24.1296500624959,0.235344470075626,0.190067883556152,1.23852891564243,0.215520007210616,0.486999757484381
TANGO2,4.07135833936528,-0.196495360834915,0.391707973616609,-0.49926707054099,0.617591250078482,0.838252318018968
TRMT2A,9.8168110874672,-0.214846588166533,0.264549109609414,-0.812463049646128,0.416525980632062,0.693421595399121
RANBP1,114.429076259515,0.235071360733991,0.102435124947162,2.29469084988566,0.0217508475560779,0.106836991217959
DGCR6L,48.4871600361255,0.272790588257173,0.12191668006675,2.23730902068288,0.0252661500537681,0.118643958585816
MED15,12.9872756350282,-0.635835089823165,0.238384068626987,-2.66336601275158,0.00773632145352908,0.047930089284517
SNAP29,30.394036860812,0.161431117431637,0.159892948145519,1.0095539723774,0.312709030988887,0.601869469812128
THAP7,32.612603740184,-0.119634650168331,0.161575633963472,-0.740583556955955,0.458945980938562,0.726108497240679
UBE2L3,58.9694915923809,0.020752615109431,0.127452388414582,0.162858858340636,0.870629564562307,0.958889396017745
YDJC,36.0064566675559,0.103243495717034,0.153406208147682,0.67320375008913,0.500817675759801,0.760852980492795
SDF2L1,72.4926028629501,0.0440076599098046,0.143872365610907,0.305797377512104,0.759758925328586,0.912893614796575
YPEL1,1.16623216860718,-0.139176973580785,0.504289693874918,-0.271626888658936,0.785908922363574,0.924669108233863
MAPK1,15.7836432684193,0.0198266157608747,0.207762976758148,0.0954479532862368,0.923959028694913,0.974901040828338
PPM1F,1.67039902265848,-0.146776120122812,0.46131132979536,-0.315015704703662,0.752749729856014,0.910040846218374
IGLL5,4.32737931536497,0.207244094036745,0.528767523621409,0.392890663620577,0.694400237591893,0.881396554345769
RGL4,22.0812389740235,-0.724644394188367,0.226491589641038,-3.19350968703373,0.00140554621741989,0.012098549295981
CHCHD10,32.4337928224204,-0.185268442482331,0.152118436560029,-1.21758313214802,0.223382427607214,0.49671632822149
SMARCB1,32.2341377466473,-0.150663396208488,0.149527084411822,-1.00757762686079,0.313657274069637,0.602534265664075
MIF,41.2005044502122,0.24214845519841,0.158013257253173,1.53229754183955,0.125449027441433,0.353868929215009
DDT,103.940363256151,0.0813013774983541,0.107487671794154,0.756388443058493,0.449416335013048,0.718337680907844
CABIN1,7.69940367803178,-0.111331838825138,0.311920194046822,-0.35704661077432,0.721056911991231,0.898001065626687
GUCD1,4.29082293744554,0.460389234906003,0.349582200813384,1.31070380984343,0.189957851026176,0.451674729499614
SNRPD3,89.2445845717492,-0.0222808419694497,0.109478891455223,-0.203532462377618,0.8387188753344,0.946876135295634
ADRBK2,0.473690344110115,0.484988289561655,0.529802525888948,0.922474610186571,0.35628106797923,0.639271798925628
HPS4,19.0859661888568,-0.521080099500467,0.227322564516798,-2.28936748731092,0.0220580095452059,0.107415547168012
TFIP11,18.1113207387843,-0.13291378437379,0.250079058052838,-0.532677272538236,0.594257001407423,0.823070899871485
TPST2,17.9033410433464,-0.24680008222723,0.268849804928167,-0.917028150717541,0.359127888927296,0.640977378427301
MIAT,6.23710207698258,-0.0105906733902485,0.302790938005934,-0.0349348871876559,0.972131661630121,0.99261867499094
PITPNB,8.82710005821874,0.230419990430301,0.271628837195459,0.848218636014415,0.396316220428979,0.675917647140464
HSCB,9.91199432137595,0.101032504707084,0.285324698929461,0.353144362441832,0.723980216253308,0.899674500637936
CCDC117,8.01376258659335,0.53129199481728,0.278787864840636,1.90272873192299,0.05707595082605,0.210842482239831
XBP1,173.648924037763,0.586620777378874,0.101293097391725,5.79112655874221,6.99158671730411e-09,1.66578072794829e-07
EWSR1,80.9632342967607,0.306792697221905,0.108693945279326,2.82247642095508,0.00476543261025895,0.0328172371802508
AP1B1,2.64369946208588,0.0655548737865192,0.421100040535257,0.154651390168012,0.877096153834635,0.962734416024053
THOC5,9.16211803884313,-0.0652931536504212,0.27172607783936,-0.240484972920833,0.80995431137436,0.934339244907771
NIPSNAP1,12.7585375392486,0.0606512092158283,0.251958477468875,0.240866078592163,0.809658913558406,0.934339244907771
ZMAT5,14.9437899524268,0.162025241495685,0.202078336855644,0.801767838875892,0.422687265668248,0.699109934509887
UQCR10,220.687534542645,0.206237711191182,0.0718969726514081,2.86846154649878,0.00412473334462732,0.0294327705998532
ASCC2,25.849942253566,-0.141988608886582,0.166837761734914,-0.850862033015197,0.394845997547891,0.673895813122602
OSM,2.70620921354939,-0.313732486563264,0.439965947812563,-0.714812739098058,0.474724762406006,0.740128637040544
