gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IRS2,3.80787486346288,0.021494328416473,0.435070218110118,0.0494178087595336,0.960586336162879,0.974107530239335
RAB20,56.5367974960561,1.14880717053738,0.198658394647556,5.78209103825989,7.37777607808209e-09,5.498453806802e-08
CARKD,3.2474831139726,-0.184822138911687,0.488060179703849,-0.378893597191267,0.704766879046479,0.784505414456124
ING1,1.55081559782696,0.26881984917531,0.576663049918776,0.465952447790086,0.641249538296811,0.733169267335944
ANKRD10,11.3648233980743,0.285832458820848,0.252326939762429,1.13269989600673,0.257340301366565,0.372956958502269
ARHGEF7,3.20578387619408,-2.11554806908056,0.622682227775034,-3.33603432471083,0.000849826704517358,0.00290205857302054
TUBGCP3,2.38507258438513,-0.0716168509447835,0.496507099956389,-0.144215015798702,0.885330684002216,0.923221037519072
PCID2,21.9322179026399,-0.146594823963524,0.275202305971296,-0.532596704728778,0.594312783714949,0.695725973264709
CUL4A,11.1008654085124,0.502730708890406,0.336598324420102,1.49361218307695,0.135277013256163,0.222746618042835
LAMP1,26.1294705923651,0.36597840443713,0.19062850035586,1.9197980043337,0.0548834190592613,0.106750410649354
TMCO3,7.50728992471485,-0.770926922960924,0.414254848496947,-1.85880614443069,0.0630546212213289,0.119340667283306
TFDP1,6.21869134960362,-1.32350434768454,0.350879449841279,-3.75808309843546,0.000171220023664227,0.000668906214898148
RASA3,4.56115610278611,-1.09145365413629,0.448950446060649,-2.42495482361387,0.0153102918374918,0.0370856671407068
CDC16,3.51601543384527,0.112068695673628,0.435667196010452,0.257200877213145,0.79702370686494,0.861160915335446
UPF3A,4.7011389339566,-0.551033641723638,0.466226633699219,-1.18161687644869,0.237357754076927,0.350440051193348
TTC5,1.88768162839212,-1.45789445031491,0.629376780244126,-2.28700128415027,0.0221957481404598,0.050651060129796
CCNB1IP1,1.04263410339803,-1.03997472073313,0.792449298456338,-1.30657031410261,0.191358684152602,NA
OSGEP,8.90139049778058,-1.66808808032277,0.399445290759194,-4.16386905835601,3.12899604080496e-05,0.000139761823155955
APEX1,5.0184408966721,-0.395161653211846,0.380152919044226,-1.03915728932115,0.298731590565922,0.417501388567308
TMEM55B,19.115243202922,0.0320378693267293,0.201027046164192,0.159369914745693,0.873377440497642,0.915029031433013
PNP,26.9452175723724,-1.80662890823285,0.265973158840221,-6.78477803951419,1.16265120462282e-11,1.14893260633819e-10
RNASE6,44.6625701668687,-1.01251426120609,0.248531578679196,-4.07330565690054,4.63505300219429e-05,0.000200872284053698
RNASE1,15.1589608380648,-1.61026207730897,0.414200379330622,-3.8834980897384,0.000102964341254907,0.000419113661244155
RNASE2,13.0297996726068,2.55106599041214,0.380140544929529,6.67807746184803,2.42097075903101e-11,2.31061311759369e-10
METTL17,1.33620955461244,-0.760185227138452,0.687296846698528,-1.10039800471012,0.271158747467084,0.388612536476891
HNRNPC,62.6132717821713,-0.528838548905151,0.131518862447916,-4.02070238565669,5.80248742080531e-05,0.000245743778251552
SUPT16H,11.9752423635624,-0.609631230315258,0.260447091706005,-2.34003288874312,0.0192820418066222,0.0450138258203375
CHD8,7.7507961822066,0.703211671299111,0.312688121813264,2.24792708762398,0.0245808395917981,0.0549155135928801
TOX4,32.2915475382985,0.446746635362472,0.199805271740041,2.23578453523686,0.0253658884289618,0.0563499510855583
METTL3,2.6820996622911,-0.781294681339199,0.499751069757899,-1.55859599382366,0.119092031838243,0.201544989471137
DAD1,108.819733538116,-0.281591352109955,0.109043743295366,-2.58236432098978,0.00981259373215562,0.0250932740478789
OXA1L,14.9597281469286,-0.515492744100835,0.220197491531899,-2.34045127902579,0.0192604512319446,0.045010472010474
SLC7A7,58.5688437738577,0.441908818844069,0.201987255234602,2.18786696832208,0.0286792940144661,0.0625288870474856
MRPL52,21.1340626847771,-1.23709961993316,0.271354038128324,-4.55704875832053,5.18773846708362e-06,2.66139722277644e-05
MMP14,9.96159751974745,-1.35191644191772,0.309524415897586,-4.35850096118205,1.30956347425853e-05,6.29869007719465e-05
LRP10,48.2330036059278,1.20861225433838,0.140517520288578,8.59952317595603,8.00479776725182e-18,1.23292287449626e-16
RBM23,24.1854885970627,-0.0377896528045518,0.195455380598217,-0.193335781982069,0.846696004964245,0.895479594831956
PRMT5,1.3196584845844,-1.35158798324765,0.68304978126986,-1.95474002592097,0.0506137631963663,0.100121704580943
PSMB5,51.3921231791897,-0.333172899782145,0.159351043700169,-2.09068406233674,0.0365563946054746,0.0764205441050483
ACIN1,18.0461286844975,0.350040509711423,0.206688081205076,1.69359862835429,0.0903415788839767,0.160809930532052
C14orf119,104.255835743284,0.202294188528528,0.107117819502145,1.8885209469895,0.0589560485247305,0.113001284118382
PPP1R3E,3.36713271777134,0.664496230647625,0.427795973622307,1.5527403206297,0.120485185413557,0.203594134242328
PABPN1,17.396103924911,-0.748615112182862,0.21979785289461,-3.40467912952076,0.000662418389220379,0.00231638998318191
CMTM5,0.531284934125689,1.09832742164924,1.00791464927047,1.13208681343661,0.257597938187425,NA
NGDN,18.2226131150839,-0.279774639092098,0.198658552223184,-1.40815340731985,0.159085649415407,0.255391778850323
RP11-66N24.4,2.75203004556917,0.277050623546078,0.493274798435205,0.562206179676039,0.573975551530798,0.67872153110772
AP1G2,4.61277251128102,-0.1489821807184,0.390286317327944,-0.381871950594022,0.702556346622628,0.782694965475825
DHRS4L2,13.3727912055729,-0.687712424910327,0.240075181573095,-2.86313043720782,0.00419477838526842,0.0120106902484181
PCK2,6.6839324474206,0.773161778396087,0.3350435781289,2.30648894108722,0.021083327360704,0.0485924641612374
DCAF11,10.3478031613158,-0.480073612196924,0.344697144578167,-1.39246453173408,0.163781774865336,0.261146571060865
PSME1,268.182552649994,0.80542697824817,0.132732879986895,6.06791761469294,1.295793413806e-09,1.04223479861947e-08
EMC9,2.89550078448003,-0.0109664647851119,0.477493778902186,-0.0229699304521402,0.98167425864129,0.987842224582294
PSME2,946.623787290393,1.61351539698377,0.155035563642869,10.4071271552319,2.30059637393683e-25,5.03725349848914e-24
RP11-468E2.4,4.16492651731057,1.13256899734973,0.409485682786548,2.76060875595357,0.00576937453273924,0.0159007854254845
IRF9,28.3829415997374,0.86199548592138,0.207843068476804,4.14727000587698,3.36463184720609e-05,0.000148798900173471
CHMP4A,90.3744175783159,0.0208820409144974,0.101107540828451,0.206533809625227,0.83637395772953,0.888067435307108
NEDD8,117.882279910073,0.0371642724920547,0.103933415532925,0.357579380517633,0.720658111337175,0.797858564281417
GMPR2,7.1688980698064,-0.292308198262993,0.351499974884111,-0.831555711156449,0.405659769722846,0.527468173265674
TINF2,44.7113443604354,1.11797934671358,0.147687835793635,7.56892997957637,3.76310906246898e-14,4.54285238171931e-13
TGM1,25.377774195757,7.28483310849428,0.644632852598981,10.8872958044392,1.32516780179454e-27,3.14844832341255e-26
RABGGTA,9.73973057520652,1.49879287097328,0.323480041690841,4.62654590699909,3.71814483280313e-06,1.94621643592039e-05
DHRS1,2.66888639867351,0.458391333080391,0.500136092383999,0.916682081168793,0.359309258494533,0.479842940385363
KHNYN,10.8827583385288,0.349927551713013,0.258254634943012,1.3549561441345,0.175431530132877,0.275654608792279
SDR39U1,2.98571482602553,-0.457908629360237,0.449376836764445,-1.01784873685452,0.308749846613838,0.427949822407375
GZMH,6.695457852631,0.145752433622688,0.389466675710142,0.374304669513921,0.70817765840489,0.787517064118301
GZMB,21.9036954901489,0.853463987654516,0.308343639566957,2.76699502581717,0.00565756183680623,0.0156441041298398
G2E3,7.07695620780819,-0.563788786605157,0.32595938178588,-1.72859744825836,0.0838811666585111,0.151116917615495
SCFD1,17.2600767718376,0.475840677743746,0.220620447823639,2.15649405746513,0.0310451072986436,0.0668587276915188
AP4S1,2.73314102502709,0.0380171575784456,0.48696678561305,0.0779920569594672,0.93783437137554,0.959165056970862
HECTD1,13.4990523342094,-0.997125784000438,0.232264478948656,-4.28899001874463,1.79487437998102e-05,8.39194581009969e-05
ARHGAP5,5.47498596035745,1.05942032669882,0.391844897417447,2.70060420648668,0.0069213650801125,0.0185641097024635
SPTSSA,17.4278759529141,0.484953938571681,0.215762127078305,2.24732521701021,0.024619250425334,0.0549646710595594
EAPP,30.6757363204751,-0.111990859994486,0.16171806700908,-0.692489337974956,0.488630079310309,0.60224825816392
SNX6,111.666051069328,1.57256833118102,0.100337591010624,15.6703208648601,2.41357858029735e-55,1.55490158538387e-53
CFL2,0.596277960221824,0.239280337396868,0.886528731968346,0.27391391525079,0.784150777599239,NA
BAZ1A,212.108218144085,1.3161010687067,0.0889289668750409,14.7987479737151,1.49234643026842e-49,7.99897686623873e-48
RP11-73E17.2,2.11893311974606,0.728340769608269,0.563068295922722,1.29306947183768,0.195987032520521,0.301241825622274
SRP54,26.5366054757634,0.771983139806138,0.182764858859121,4.22329871612378,2.40752386908712e-05,0.000109955077865601
FAM177A1,161.94083396417,1.47461891098882,0.135826113870742,10.8557186923939,1.87327321225354e-27,4.43495778166032e-26
PPP2R3C,47.1718651441069,0.42661886082264,0.144835585290355,2.94554422249106,0.00322387059333296,0.00957019626731539
PSMA6,25.7436823699051,0.490258526762345,0.179883212702678,2.72538292030924,0.00642269507548327,0.0174174688857986
NFKBIA,1304.72263742419,0.683027898547505,0.143551308492748,4.75806716614843,1.95455468018622e-06,1.06727924671945e-05
RALGAPA1,2.22719535455302,-1.23164804494807,0.609546230847076,-2.00574168688854,0.044883815074341,0.0908153959960931
MBIP,2.95555242627936,0.856414402115846,0.471513615212196,1.81425230527567,0.0696388907782272,0.130139134369133
SEC23A,6.13989698485025,0.0507176633996277,0.340494021610413,0.148958322737046,0.881586519620564,0.920465900180424
GEMIN2,1.44196252108288,-0.338661040710078,0.643145533550116,-0.525951424898533,0.598921957449415,0.699821610553031
TRAPPC6B,10.09189806791,0.045699653662643,0.272268560131575,0.167810278957353,0.866732535738873,0.910918900305953
PNN,11.3707495666051,-0.784427546510046,0.297958006363269,-2.63153125558641,0.00850010481608752,0.0222116623509307
KLHL28,4.52111271823734,-0.680399514239508,0.417295090924198,-1.6287593262195,0.103363978214878,0.180067252740427
PRPF39,1.90477379302594,-0.924203999758061,0.636938290378818,-1.44299186308995,0.149022763403914,0.241957190773018
FKBP3,19.5193894216854,0.267004333434097,0.202165614668213,1.32083774516501,0.18655547121369,0.289870514177116
MIS18BP1,7.35898740916713,-0.392602171719489,0.343136372367082,-1.14370062032583,0.252747816047811,0.368096251981365
RPS29,99.7661657917673,-0.155708083682105,0.109382835291594,-1.42350511813287,0.154589779482324,0.249638834064009
LRR1,5.04713160739415,-0.458380033338628,0.376118457790657,-1.21754071282075,0.223398556047965,0.334548575217114
RPL36AL,515.474696573175,0.340738943346347,0.0700496012939951,4.86424490655132,1.14894580249429e-06,6.56260603300233e-06
MGAT2,18.5527198780798,0.234178368856069,0.224007990113787,1.04540203003981,0.295837198867077,0.414733270801274
DNAAF2,2.30325058913319,-0.901416357376553,0.518539643332094,-1.73098435704069,0.083454554524961,0.150497995135432
KLHDC2,4.05655459108518,-0.210600302725912,0.421478406533124,-0.499286026262967,0.617577897948134,0.715877494161332
NEMF,13.8030827766107,-0.911576492236136,0.273147978932381,-3.33454138205102,0.000854401863488497,0.00291619586621138
ARF6,142.596308147636,0.152208616918401,0.162940571208509,0.934166071226946,0.350218234374288,0.470327153799906
C14orf182,2.40112281792847,0.118499683800117,0.526710474918339,0.224941505640866,0.822024779755904,0.879016537241509
VCPKMT,1.72311894939668,-0.782852542990789,0.607002510339917,-1.28304484078237,0.199476366768687,0.305325443990355
SOS2,2.40813304950263,-0.0249404936291557,0.534084019577196,-0.0466836647898009,0.962765349759672,0.975639907715764
ATP5S,7.28493039375179,0.0290921456944069,0.365219902405978,0.079681154766741,0.936490848106627,0.958376154317153
MAP4K5,3.10943505601726,-0.402280842306013,0.588633463901684,-0.684640551538159,0.493570771208507,0.606886431840153
NIN,5.59837095110603,-0.988852453616516,0.371141100262095,-2.65793757643459,0.00786204539036119,0.0207629894030035
TMX1,46.8655994529219,1.59812606822154,0.153783928898613,10.3879751963559,2.81260534885186e-25,6.09852939718689e-24
GNG2,4.59760347583214,0.96147927939676,0.460782599578717,2.08565710349214,0.0370096947472843,0.0771755228156878
C14orf166,48.7671541636238,-0.146240257615298,0.14040560811924,-1.04156822580421,0.297611906470521,0.416283877526615
PTGER2,122.814863625997,1.2436581765981,0.208651848271026,5.95972395764225,2.52664371179102e-09,1.98226146007023e-08
ERO1L,24.0719828357093,1.48656127978894,0.235854955936615,6.2989542817995,2.99660351895738e-10,2.54142323759677e-09
PSMC6,34.6321051157748,-0.246348644047609,0.152696490562417,-1.61326436225194,0.10668708557302,0.184560669594431
STYX,10.1840520932059,0.104149639961291,0.257291874731239,0.404760163393899,0.685653813677886,0.769427122286787
GNPNAT1,1.00867741725276,0.918566640777052,0.799565108341405,1.14726423647584,0.251272430096575,NA
DDHD1,8.26695481879913,1.01686987178793,0.302997568571504,3.35315616698666,0.000798956130572942,0.00274936110674818
CNIH1,54.0285478836373,-0.328050360079008,0.171782847235923,-1.90968023397053,0.0561743974744574,0.108682778827278
GMFB,32.2399075508867,0.837809766978569,0.175995367738753,4.75993693110381,1.93653463355392e-06,1.05916588120908e-05
CGRRF1,12.6078357518515,0.379516379579044,0.252488205060066,1.5030162500117,0.132834853637753,0.219588827873908
SAMD4A,34.5736833925964,5.4305447252412,0.375639753289371,13.8881490147871,7.47419418203316e-44,3.25175980646897e-42
GCH1,97.2921091261367,3.88503133867396,0.202889110765437,19.0958984095339,2.73118559301782e-81,4.94566039816741e-79
SOCS4,4.3417353389995,-0.639712729413129,0.436066684655593,-1.46621995989195,0.142588372593357,0.232953449494145
MAPK1IP1L,46.7766226774486,0.247346008255304,0.152732494405136,1.61951361786741,0.105336798869178,0.182930050369536
LGALS3,1795.74004926013,0.325749902591284,0.167238093499218,1.94782364641311,0.0514360683508251,0.101329508365342
FBXO34,7.96949943701541,0.444342581121038,0.345632665903389,1.28594513601582,0.198462209770257,0.304253171056369
KTN1,62.324283947448,0.0178984665148829,0.118379702596029,0.151197198153597,0.879820160436952,0.919194616392886
EXOC5,11.6530781197271,-0.0922117652706714,0.255839505586304,-0.36035996679637,0.718577960205543,0.796307034961485
AP5M1,7.65882342256157,0.615471118599427,0.30732583600402,2.00228160534656,0.045254453223633,0.0913818072930503
NAA30,5.5383541058365,0.463428571174499,0.444326931946946,1.0433204695849,0.296799893790788,0.415697365592835
ACTR10,61.7626493782834,0.52984832668079,0.126631459877678,4.18414465320728,2.86241808606738e-05,0.000129407565294544
PSMA3,162.588311260695,0.499303938581299,0.0970613670862257,5.144191727457,2.68675037634468e-07,1.63498887570476e-06
RP11-349A22.5,20.868872049663,-0.417605188694136,0.197163262252073,-2.11779338277182,0.0341925700040031,0.0721950653033241
ARID4A,14.7918794441351,-0.259846277098258,0.277623310417188,-0.935953196196055,0.349297286151321,0.469749461504185
TIMM9,2.46097322693232,-0.443643995060695,0.501641092232248,-0.882717429530389,0.377388962601691,0.498137359311728
DAAM1,1.68653845714761,0.091114751108581,0.606248480448128,0.150563577691057,0.880319994575724,0.919430080071294
L3HYPDH,1.18502216899159,1.83403209516383,0.743146165651091,2.45282425881916,0.0141739567469446,0.0346715991984406
JKAMP,11.7005306295155,0.459916256312195,0.261144916961071,1.76112070913847,0.0782179746074302,0.142679126019543
DHRS7,68.5561624156077,-0.742516228555551,0.165188905728814,-4.49462723582391,6.96919226875369e-06,3.49764705622844e-05
PPM1A,18.7423615048793,0.141046082257045,0.198335406774948,0.711141886017143,0.47699631629377,0.592099483495516
MNAT1,2.94272661090075,-0.733838398289739,0.465861240786708,-1.57099065879946,0.116184818580616,0.197491340045463
TRMT5,3.53836463994096,0.0468747833576031,0.428433047481744,0.109369877819275,0.912909124417095,0.941288263095497
SLC38A6,7.10421553161943,-2.04899992990509,0.378138692006402,-5.3713712051217,7.8140168680759e-08,5.16310779251563e-07
PRKCH,6.27436072451253,-0.521353896813598,0.391875602669791,-1.33067574921701,0.183295725871094,0.28582433572494
HIF1A,66.2828846127111,-1.00250522426587,0.237467978575094,-4.22179991298149,2.42359205384892e-05,0.000110613533792832
SNAPC1,2.68411446032829,-1.75591313654895,0.61806768668665,-2.80041306699688,0.00510372521754795,0.0143305500572413
PPP2R5E,10.1132971363376,-0.646317109111501,0.315453204250643,-2.04885469486541,0.0404763255918783,0.0832356032569384
SYNE2,9.45630732878159,1.43848659085101,0.301326467706726,4.76655802026204,1.87399781713034e-06,1.02916273563715e-05
ZBTB25,2.25078013926013,0.0960429794086912,0.501784182054337,0.191182762668632,0.848382407927094,0.896696976354556
ZBTB1,6.79568389295642,-0.808848854656628,0.340853409606188,-2.36969286925168,0.0178028670526407,0.0420293196803003
CHURC1,39.0273595869638,0.431431644264983,0.150833086018573,2.86031239170895,0.0042322388138285,0.012093104954184
MAX,68.6398688817492,1.68832782884132,0.127005298180605,13.2893447148561,2.66905380256722e-40,1.01606025438639e-38
ATP6V1D,41.6056599902967,-0.273532225291981,0.169830172575371,-1.61060233572731,0.107266424412603,0.185371432438596
EIF2S1,26.4466762861814,-0.423887369644105,0.18435535116553,-2.29914121885343,0.021496921570983,0.0493758568822715
PLEK2,7.84455032805054,-2.59542547010323,0.474821609767601,-5.39508874399871,6.84896928846381e-08,4.56144077859916e-07
PIGH,6.19675248955307,-0.48291068266664,0.354824969533963,-1.36020960008531,0.173763605488219,0.273933213357898
VTI1B,54.4147575879409,-0.270436965644668,0.126238837709784,-2.14222859361689,0.0321750916526633,0.0687633537712421
RDH11,7.79992027234895,-0.500788873175653,0.30625071339736,-1.63453478436379,0.102146608589077,0.178244855622826
ZFP36L1,81.6794255412606,-1.06744080678568,0.163316899323924,-6.53522138893817,6.35155164127478e-11,5.85356203528763e-10
ACTN1,36.7773412294426,-1.15447947091442,0.246029693470217,-4.69119074056553,2.71619598845093e-06,1.45271180435167e-05
DCAF5,5.23675503029745,1.17322507314481,0.401405125468103,2.91828559996163,0.00351961821184147,0.0103291467452203
ERH,76.3510332764129,-0.495844952513591,0.119021340934182,-4.16588518586872,3.10146773552537e-05,0.000138624641948098
KIAA0247,13.5023614853531,0.841116096824836,0.311659074818167,2.69720201066254,0.00699248368794691,0.0187248763825916
SRSF5,162.219286151832,-0.428748622305063,0.0973142580011122,-4.40579228162848,1.05397927473686e-05,5.16959087901681e-05
COX16,33.8486969692805,-0.158406569916712,0.153482324929281,-1.03205809667817,0.30204490231623,0.420990398485281
SYNJ2BP,5.71478289836825,0.85375343171519,0.357908006385354,2.38475620695878,0.0170904428870518,0.0405905591432993
MED6,15.7527672002151,0.573501341111122,0.221602171367674,2.58783238603504,0.00965819644429935,0.0247362064896046
PCNX,5.79165031886704,0.176746338027169,0.361882474304544,0.488666322293019,0.625077950333147,0.7209540828425
SIPA1L1,16.0861814992185,0.177156001322769,0.231139590324359,0.766476983378065,0.443392541968425,0.562212345039449
RBM25,20.9668829446381,-0.698911091179365,0.201968722218117,-3.45945386709492,0.000541271989499872,0.00192388452501281
PSEN1,25.7522270321342,0.52701891304754,0.177165495028432,2.97467676460563,0.00293297420169746,0.00879629684484019
NUMB,35.469591084296,-1.4878165223878,0.178580379327948,-8.3252405833843,8.41576438016153e-17,1.21259400746413e-15
PNMA1,8.34137239155919,0.372258305850142,0.327586033173629,1.13636213226927,0.255805037205194,0.371294139790901
COQ6,2.46030735750776,-0.84686602389795,0.540380380298331,-1.56197617727714,0.118293601072046,0.200548362141373
ALDH6A1,0.451078490901987,0.845795941363915,0.900421486721501,0.925416039176129,0.35474953891116,NA
ABCD4,4.88380618167737,0.0377755879235478,0.363742224096102,0.103864190529931,0.917277125180796,0.944595052168265
NPC2,1160.03378323999,0.472508322157804,0.0724674638828984,6.52029003817816,7.01715699607923e-11,6.39659209166406e-10
ISCA2,35.8491118466255,0.0976927444874301,0.165852635220254,0.589027660914829,0.555842718217174,0.66372236892801
YLPM1,2.75886329168478,-1.00486637900129,0.540208840395793,-1.85303041506031,0.0638779993442482,0.120694471406222
DLST,5.03793914833707,0.142668501904397,0.406326369767665,0.351226362099635,0.725418534293493,0.801633544411414
EIF2B2,5.84874677411372,0.215128137819777,0.340703072933195,0.631424339382434,0.527763105767528,0.639308047123927
MLH3,3.06111300049355,-0.331827012178217,0.442322234824939,-0.749480166290662,0.453567848555937,0.570579156088017
ACYP1,2.17905617951392,-0.711036566778276,0.53120339484932,-1.33416359422796,0.182150247868176,0.284562690142426
TMED10,45.6685747845609,-0.525791833116839,0.159633292809412,-3.2934312199578,0.000989725533024965,0.00332722582602472
FOS,68.1679689336851,-1.87977413031058,0.180440604303385,-10.4122187253,2.18078809129943e-25,4.80634217490335e-24
BATF,4.52755454194171,-0.646401503616969,0.473928076222456,-1.36248604335222,0.173044545764664,0.272992337325936
C14orf1,3.36071822258435,-0.171302712482057,0.491233279617058,-0.349023575442935,0.727071610540216,0.803327801883155
IFT43,6.81708826135871,-0.158610220461178,0.306381735743127,-0.517669496632743,0.604688884198089,0.704349013234909
GPATCH2L,19.2264679938045,0.523378827541569,0.204261012937045,2.56219829542287,0.0104011913655658,0.026407227053574
VASH1,9.18250015465252,-1.73527911751997,0.498084370039435,-3.477581551489,0.00050595911207193,0.00180411178865457
GSTZ1,3.54506007471445,0.0152032390627684,0.464433082315131,0.0327481271859803,0.973875444508864,0.982823539420001
AHSA1,53.1991196458779,0.985879640092566,0.165312324109459,5.96313462056597,2.47444392979563e-09,1.9458655316468e-08
SPTLC2,64.8372007381361,3.73356439068173,0.29623997244186,12.5609104972877,3.46324297624565e-36,1.21485486601287e-34
ALKBH1,2.53468015069404,-0.422171639642448,0.510187237661236,-0.825658017203527,0.408998113952757,0.529728854336647
SLIRP,20.6089325665603,-0.30471652553161,0.208156120408553,-1.46367428922123,0.143282963700269,0.233974130341654
SNW1,48.8424851046863,0.315463311144913,0.130884613321831,2.410252403276,0.015941487611558,0.0383649306743672
GTF2A1,6.95248611296947,0.100513926059908,0.308677059750296,0.32568427610992,0.744663242014957,0.817238938820674
SEL1L,11.4877002588569,-0.688859354708614,0.289126985481152,-2.38181182118749,0.0172276984347202,0.0408441541092092
GPR65,7.82329641371285,-0.571104909223381,0.317005604058327,-1.80043665192455,0.0717917178392562,0.133278628017519
ZC3H14,2.85107629119831,-0.954160415931524,0.500732485569669,-1.8998011226482,0.0574592235623852,0.110740926578061
FOXN3,8.43819170589005,-0.816885588018649,0.312371359068365,-2.61324793879299,0.00896862124725115,0.0231381449197469
TDP1,1.91514842716086,-0.621400169220912,0.602695284984491,-1.02865006756196,0.303644141590069,0.422779665139955
PSMC1,7.73010016563294,-0.29721657334858,0.303349074220724,-0.979726016020543,0.327221380504861,0.44650019297563
NRDE2,1.91228810952685,-0.442875106334782,0.543591160715882,-0.813507419460758,0.415927194154076,0.536731933904528
CALM1,443.068200321819,1.91809058200955,0.246601077736708,7.77767354915929,7.38703927476628e-15,9.39149205710324e-14
RPS6KA5,2.84448262622847,1.79234745696824,0.535618791006635,3.31490367513788,0.000916747086857251,0.00310526060765601
C14orf159,2.85729802913188,1.33493953130737,0.522094848213795,2.54855048196909,0.0108171629836489,0.0273284283523558
CCDC88C,2.88254726537454,-0.51567017027359,0.484248712417085,-1.06350303224349,0.287553890818752,0.406458031326084
SMEK1,10.5311422104675,0.154211435161674,0.266785787886847,0.578025662951833,0.563246793243675,0.670651060020015
TC2N,1.52055252185824,0.0194624248741363,0.654509747727169,0.0297593515905908,0.976258977128259,0.984403439466797
FBLN5,1.41790770928902,-0.379492642064611,0.620972931552933,-0.610147157881691,0.541764330240075,0.651519641498053
TRIP11,11.1961649272884,-0.608701795634803,0.257655660153889,-2.36142129219934,0.0182050359179708,0.042907045918784
ATXN3,22.0515586522474,0.497930010779019,0.189323866356695,2.62991029354486,0.00854074017120878,0.0222904626428691
NDUFB1,22.9668004153071,-0.565868217881691,0.191232824430175,-2.95835417645689,0.00309286537561144,0.00922216200115561
CPSF2,8.94290164031055,-0.532850420485899,0.316075739641407,-1.68519427006535,0.0919510962120759,0.163068381318398
RIN3,20.8682349595955,-2.32965075091995,0.262824783492659,-8.830709648401,1.04013672359827e-18,1.67925687906227e-17
LGMN,107.055767819578,-0.47626771213462,0.431388312431692,-1.10421483980513,0.269499953813143,0.386648756006008
GOLGA5,4.76609166810177,-0.343480083385005,0.386724924450169,-0.887692648534285,0.37470610140935,0.495564721563886
MOAP1,3.9023298113831,-1.25864338934031,0.462937019869392,-2.70648445407958,0.00679997660853896,0.018297125814141
TMEM251,26.9544049926893,-0.982369046262261,0.272473634698509,-3.60470315414766,0.000312509915448331,0.00116129585884848
C14orf142,10.7308375527911,-1.33546322859554,0.331539495944442,-4.02130258851538,5.78772010634093e-05,0.000245428637420786
UBR7,2.61654986954987,0.0385450268205671,0.544875212099375,0.0706371228114415,0.943686564460804,0.963092152610417
BTBD7,5.97868790761344,0.133022883456529,0.323023492586074,0.411747344166021,0.68052461963424,0.765661620747172
DDX24,26.2863019191705,-0.760054528569459,0.198521185934354,-3.82734292946778,0.000129533990055494,0.000519417884035704
IFI27,733.890763795771,4.66298555987195,0.784731776927948,5.94910661321232,2.69609992236826e-09,2.10534609322463e-08
IFI27L2,30.8057503517812,-0.30825354629432,0.217827179819987,-1.41497007529766,0.15707727011149,0.252802716729999
SERPINA1,162.44531463989,0.345391623586888,0.109371599475615,3.15795603402724,0.00158879517838179,0.00507626499530664
DICER1,7.85988098089507,-0.226228756496441,0.358371855254061,-0.630911973917867,0.528098082203236,0.639598183434867
SNHG10,0.778259697968047,-1.494070319578,0.84643194549157,-1.75356209976037,0.0795055699987277,NA
GLRX5,5.31016796059856,-1.75335512624082,0.395636218780846,-4.39676532381074,1.0987602929949e-05,5.36957984176938e-05
TCL1A,1.57015371145871,-0.46274449279519,0.704535085617242,-0.657840486941226,0.510640635471622,0.623299737230801
GSKIP,6.59496388413376,0.170162621612541,0.315660387533275,0.539067726382664,0.589840123650703,0.692424156843966
PAPOLA,107.278137533359,-0.0423779543580837,0.110205458836688,-0.384537353240446,0.700580216151141,0.781402937941176
VRK1,2.55750272968306,-2.40744245989205,0.612682235178815,-3.81381223279556,0.00013683945031378,0.000545404114873482
C14orf64,0.867166262054383,-0.283838937506231,0.814693003067846,-0.348766880791828,0.727264329306246,NA
BCL11B,2.02360575750242,0.323972864025926,0.561920175861469,0.576470568117766,0.564297157922497,0.671543687048087
SETD3,12.386503375221,-1.13849272754684,0.283419128441573,-4.01259739158144,6.00542892773763e-05,0.000253697186732927
CCNK,13.5761387705422,0.558630625403319,0.226778475188902,2.46309212227735,0.0137744519370458,0.0337559721939307
EVL,20.6329811578028,1.10106898933369,0.268041427950134,4.10715808657733,4.00557088432475e-05,0.000175064089530175
YY1,32.4309245349062,0.222872887477717,0.16707114762383,1.33397592009349,0.182211748332304,0.284562690142426
WARS,257.299939953892,3.46140799429668,0.219568794918894,15.754415504124,6.40487907944098e-56,4.51712524550048e-54
WDR25,2.40385090015464,0.321249340415487,0.510807763371916,0.629305598007526,0.529149007168621,0.640407938589191
MEG3,0,NA,NA,NA,NA,NA
RP11-796G6.2,0.69260185459327,-0.458833567394352,0.906007931587768,-0.504710964717187,0.613761858695337,NA
PPP2R5C,39.1724103731195,0.718549016174425,0.169315825036067,4.243472675488,2.20087182120073e-05,0.000101625370103687
DYNC1H1,24.8316369980592,0.327232868334076,0.173280605616858,1.88846868470546,0.0589630581011739,0.113001284118382
HSP90AA1,842.865139188376,1.65552006913493,0.112960326622015,14.6554190768292,1.24386799114839e-48,6.46039964394899e-47
WDR20,7.09499837037699,0.0764110639205788,0.340028383244291,0.224654816696626,0.822247817128491,0.879058620513945
CINP,14.1534674944151,0.400633525508607,0.232324024403261,1.72443261670395,0.0846297736321286,0.152301768287742
