gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SRP72,10.3939982974103,-0.802389017604203,0.258466748237567,-3.10182638203142,0.00192330723093869,0.00601033509668341
SNAP29,42.608034206778,0.601135634759849,0.193900369317866,3.10008886184127,0.00193462591528548,0.00604288747431828
MRPL47,38.4822424805952,-0.516865541970445,0.166773800191448,-3.0990188306712,0.00194162678994773,0.00606192893413317
NOA1,4.32865824423296,-1.30984575423768,0.420719719845714,-3.09820120288796,0.00194699193852355,0.00607584815468459
C1orf35,3.58486329642541,-1.50010827256956,0.480624439042207,-3.0971960200827,0.00195360644617153,0.0060936513916896
RPS5,428.362540768071,-0.334704949036701,0.108123515210896,-3.09556639582559,0.00196437387852258,0.00612438575435147
RARA,15.6983970865683,-0.676768760232041,0.218601060609512,-3.09464846326169,0.00197046290295086,0.00614051230221895
KDM7A,13.9868293409877,0.711161636791394,0.22998314706119,3.09197316242546,0.0019883082432303,0.00619324278458531
ZNF593,4.73925189060471,-1.34790714102601,0.434361736267828,-3.08958770326806,0.00200434519807521,0.00624029406463938
ATP13A1,3.90920500970732,1.38415575868407,0.446592920174751,3.08934378560606,0.00200599167876225,0.00624251939048168
INHBA,3.2529468295818,2.38586064153546,0.762466507725256,3.08801212580511,0.00201500248846866,0.00626764933739091
CEBPG,22.3930061381188,-0.594030506448353,0.192356549041652,-3.08749780626841,0.00201849261543402,0.00627559189021251
DDX52,11.6615268341255,0.88644576912087,0.287206989761406,3.08637948461582,0.00202610060008194,0.00629632375721197
MAZ,5.31221108774078,-1.10789509863094,0.358142289581407,-3.08433924571768,0.00204004825106494,0.006336728457179
INTS12,9.78818592719689,0.866115431551948,0.280716731520146,3.08416186666231,0.00204126501754056,0.00633756979495912
GOLPH3,7.51913640149462,0.995001401790591,0.322634183711052,3.08130196596824,0.002060975206185,0.00639580077880477
NFIC,6.48497544145465,-1.09514741206454,0.354717052433382,-3.08073263879607,0.00206491973779483,0.00640507511260432
FAM207A,3.88401046901252,-1.47842976840107,0.476652039941721,-3.07999791165205,0.00207002046399383,0.00641792554778282
DNAJC10,2.98922897741834,-1.60364798221939,0.515457411254165,-3.07904405165388,0.00207665972815982,0.00643553199753506
PLP2_ENSG00000102007,147.715140623267,-0.592631431099405,0.192521310963804,-3.07833807394506,0.00208158620037277,0.00644483712684729
CPSF6,14.6835976818546,-0.71383933264013,0.231787842003234,-3.07839874700581,0.00208116238933841,0.00644483712684729
NMD3,5.30427796222054,-1.83972086109094,0.595057849632666,-3.07488817505685,0.00210581492478314,0.00651684064482543
ELP5,8.2830490820808,-1.05801771286118,0.343675992016667,-3.07302115536489,0.0021190346483436,0.00655472398148758
DNAJC21,5.72992124573983,-1.328395800952,0.431361130611793,-3.06836450233516,0.00215233910673821,0.00665467098068576
MIR29A,6.95757129787238,1.22001495393783,0.39709440974662,3.06622906134525,0.00216777173409893,0.00669929456571164
TLE3,3.78492245816403,-1.38062309955738,0.447662472162243,-3.06396912362647,0.0021842145185249,0.00674699736012763
RUNX2,3.95804173851209,1.29677174588293,0.422353455240146,3.06136654248971,0.00220329188938704,0.00680279062621805
FAM91A1,9.21796899250342,0.840789665200009,0.274636485107447,3.06029769003588,0.00221117090759043,0.0068239728608272
MSN,137.762385929836,0.35307233400013,0.11538638191067,3.05995841879319,0.00221367723060877,0.00682856235961268
CSDE1,48.4986994468434,-0.482207038670903,0.157733718300586,-3.05693554224589,0.00223612355817271,0.0068946285502794
PDK3,8.12057950483807,1.18159697995179,0.386109537692846,3.05656149172793,0.0022389155180411,0.00690006162413771
APMAP,15.554254522628,-0.728821249786175,0.238471964176539,-3.055119576285,0.00224970807107544,0.00693013520745078
ZNF561,2.58492252040113,-1.75531066765429,0.567230028769868,-3.04901694401428,0.00229591532027653,0.00706922456151321
TXNL4A,17.5437012323657,-0.715936862670884,0.234996976903396,-3.04560407006397,0.00232213399733462,0.00714666871021678
MAP4,10.3090542860829,0.79706599590113,0.261692287602208,3.04484399313144,0.00232801033546147,0.00716146430100634
IKZF1,10.9907114383761,0.886301787593111,0.291021240823152,3.04446183242708,0.00233097005416199,0.00716727827576198
TRAF3,17.9254530614607,-0.725489839963305,0.238294663524,-3.04367247314231,0.00233709431476395,0.00718281280225616
ATP5J,101.760402624215,-0.294200914121965,0.0966800991046292,-3.04299843023826,0.00234233555015788,0.00719562044294258
TNFRSF10B,2.5385512777962,-1.74585636639739,0.564675541611124,-3.04283932936859,0.00234357425877984,0.00719612627581345
SMARCA4,4.47840066588973,-1.43785931355602,0.470291445693393,-3.04175363551026,0.00235204315066271,0.00721787750964815
MEI1,12.7352310597051,-1.20567174596105,0.395944178773861,-3.04165517004638,0.00235281260911516,0.00721787750964815
SQLE,4.99220696658029,-1.22061078601909,0.400592240230351,-3.03603139093886,0.00239714406157724,0.00735051039476775
TEX264,9.071865564845,-0.945545043305658,0.311382593072127,-3.03299923714981,0.0024213621222515,0.00742137521458603
PTGES2,3.10488208908449,-1.56361057808695,0.510693601972007,-3.03139053399712,0.00243430169482436,0.00745762293338968
RPS15A,651.369348934214,-0.356974209518047,0.117766411593686,-3.03119361663748,0.00243588993561722,0.00745907795641471
CTR9,8.65221850382506,-0.977849539445624,0.322375186994288,-3.03012661232026,0.00244451238304147,0.00748206165663674
FAM214B,13.4198579907307,-0.806144874482621,0.266097914036226,-3.02738949850603,0.00246675884118477,0.00754670513056529
NUDT21,15.1289775603675,-0.671745470088635,0.2218259291385,-3.02710154213428,0.00246911000380324,0.00755045049086339
LMBR1L,7.17401765894519,0.965347476283638,0.318886559204649,3.02544703813892,0.00248265880513093,0.0075884187930553
RNF115_ENSG00000121848,24.1255500161141,0.567462105825031,0.187649227450474,3.02413911182796,0.00249341757095974,0.00761782842016884
LRIF1,7.77485469774227,0.946260941001682,0.312790877011268,3.02292571299334,0.00250343689545223,0.00764495314472651
NT5C,5.83909334189101,-1.27414160642388,0.420377864931756,-3.02236388623679,0.00250808849664121,0.00765566875967932
HAGH,7.08407679429467,-1.04795562141738,0.346271204289417,-3.02026276392672,0.00252555473800041,0.0077054721059211
NME7,5.97252334959215,1.17806659553975,0.38973191455446,3.01857776586042,0.0025396421260811,0.00774492591931878
EML3,3.79066814253719,-1.53354720438232,0.505306597149688,-3.01510231462011,0.00256892580751711,0.00782973359513895
ZNF264,4.51791861368309,-1.65821223580282,0.546399574016517,-3.01500045721671,0.00256978868294187,0.00782973359513895
LRRCC1,2.01671144251273,1.92424360557711,0.629343365839434,3.0138641127085,0.00257943310670274,0.0078555462795038
C21orf33,8.95702184644344,-0.922171260147717,0.305693860907,-3.01359076643131,0.00258175799394181,0.00785905432049528
DFFA,5.58785548609716,-1.16853383327234,0.386781665326368,-3.01314775845551,0.00258552997118421,0.00786696221931618
S100A12,93.7064332390397,-0.795300908908741,0.264064644662457,-3.01154549640321,0.00259921448892131,0.00789783994366112
MLLT6,14.7918142244565,0.804620632891315,0.267085644806321,3.01156233559582,0.00259907032593705,0.00789783994366112
PRNP,20.3206889906003,-0.743299207578169,0.246787066583321,-3.01160334303718,0.00259871928534113,0.00789783994366112
TOMM20,17.7363454541372,-0.615992393017724,0.204547558520916,-3.01060451991263,0.00260728196555361,0.00791876208939673
CHPT1,12.1320617025292,-0.873272401575331,0.290041661338905,-3.00863367577801,0.00262425326448427,0.0079666954562957
PCBP2,106.506779181872,-0.36820719328137,0.122430648823172,-3.00743923527196,0.00263458789690298,0.00799444696976901
ACO2,12.0010109434757,-0.783171825404123,0.260318574620568,-3.00689536788527,0.00263930590453825,0.00800513787252433
MRPS21,18.5877709990955,-0.638214834797738,0.21269427621202,-2.99981279584203,0.0027014558501858,0.00818993402545016
DIRC2,4.73714263154963,-1.32860526854666,0.44090069914008,-2.99960239081873,0.00270332245317383,0.00819188622173887
EGLN1,3.25688720760653,-1.83068545242107,0.602481410808314,-2.99900393326073,0.00270863809970055,0.00820428357504235
COPZ1,64.6455461077261,-0.405687990237239,0.135343715848329,-2.99738017061983,0.00272310890349072,0.00824438755236683
PIAS4,10.3251771252002,0.818374169197173,0.273456461175122,2.99159783051883,0.00277521600790969,0.00839835015943763
PHKG2,8.25037843799772,-0.885368762081236,0.295904885809721,-2.98844656260006,0.00280399528922714,0.00848161103287666
RPL18,551.890531120864,-0.319566362156757,0.106943540770473,-2.98816656364941,0.00280656554771082,0.00848555467945057
NT5C3B_ENSG00000141698,3.00100696395823,-2.12792730250893,0.69671922617386,-2.98776815098311,0.00281022649726108,0.0084927909479699
SLC39A3,4.38562611229725,-1.22957353037468,0.410055559966504,-2.98597818949437,0.00282672803249797,0.00853880875461514
SOS1,5.76287968485369,1.06113697965313,0.354832682273051,2.98581257499874,0.00282825928466669,0.00853958414027348
ARF1,215.647815026836,0.257368607625965,0.0862233277568832,2.984914184056,0.00283657890799999,0.00854824387080345
ALCAM,22.0902045649643,-0.854227338542063,0.286064055382678,-2.98497180181583,0.00283604466411804,0.00854824387080345
FAM43A,1.57807867429407,-2.13149087073733,0.698387740346876,-2.98481415438778,0.00283750662218909,0.00854824387080345
UBE4A_ENSG00000110344,4.29986414575308,-1.30355666415946,0.434531693963845,-2.98492049613553,0.00283652037660095,0.00854824387080345
LITAF,126.534094590668,0.341786329581513,0.114506118031668,2.98493225831485,0.00283641130981286,0.00854824387080345
ADK,9.35559009648702,-1.41517167812284,0.473509345284382,-2.98229705447201,0.00286094257766036,0.00861426725477914
UBFD1,6.64385835568278,1.10050671395986,0.368699337172733,2.98218458420561,0.00286199386703558,0.00861426725477914
USP1,21.8637370961969,0.593234667547702,0.198953795825987,2.98154971117761,0.00286793481053855,0.00862827266753852
PSTPIP2,24.2545714962595,0.791084401894909,0.265302607848515,2.98085782791862,0.00287442205648597,0.00864390833862479
STX7,48.8078495010834,0.525157104166301,0.176281392203902,2.97905160739736,0.00289142075002076,0.00869112562814676
PIM1,20.9197791231736,0.690111525219787,0.231673875134047,2.97836987365305,0.00289786049628471,0.00870657637897198
ARHGAP9,8.39640055481001,-0.911654190297765,0.305844986659396,-2.97731781337804,0.00290782408898364,0.00873259587458107
ZDHHC4,7.47803785932109,-0.990952039420225,0.332453298717241,-2.97672353854679,0.00291346600993502,0.00874561929505583
RRP7A,38.4850230845775,-0.578859583562791,0.194514565181972,-2.97547257346331,0.0029253750757039,0.00877743529208068
PSEN1,25.7522270321342,0.52701891304754,0.177165495028432,2.97467676460563,0.00293297420169746,0.00879629684484019
C12orf44,21.0413080893673,-0.63764411658501,0.214413706710386,-2.97334284281155,0.0029457521471372,0.00883066639186542
TSPAN13,1.25758982820605,2.28179172078692,0.759942304272278,2.97089791217006,0.00296930466813128,0.00889729037409641
MRPS11,16.5144151939783,-0.774524007542303,0.260654762481333,-2.97029070846797,0.00297518055974382,0.00891091182399803
DPM1,36.2604884220783,-0.495178196973227,0.166743604004038,-2.96941071516477,0.00298371505803407,0.00893248028991432
ATP5A1,53.1643320138814,-0.464921306841569,0.156610302426116,-2.96849090487732,0.00299265958565395,0.00895525646444015
PF4,5.8760648010045,1.30911501136636,0.440506570680146,2.96780787122376,0.00299931744182027,0.00897117270544457
MRPL37,7.01040647973964,-0.966142379365714,0.325049032705651,-2.96760806268648,0.00300126762433639,0.00897300003706104
TPRA1,57.2613927338136,0.534182715613956,0.180106853031105,2.9657115557594,0.00301983569766782,0.00902448669686637
SNRPD2,56.933339079983,-0.36259640233362,0.122374909651815,-2.96290834955935,0.00304747292172515,0.00910301764402964
TAF9_ENSG00000085231,78.0033734425212,-0.355591823463712,0.120092905906685,-2.96091008421351,0.003067314736976,0.00915820353731695
TBCD,4.37849036088768,-1.24455493653124,0.418658531074192,-2.96040920282531,0.00307230668035727,0.00916902216409518
ZNF354A,2.68976703671633,-1.65887691254682,0.553337829939295,-2.95882483227789,0.00308814584250226,0.00921218928974406
NDUFB1,22.9668004153071,-0.565868217881691,0.191232824430175,-2.95835417645689,0.00309286537561144,0.00922216200115561
ESF1,4.87428439475232,-1.1492475570092,0.38726725912013,-2.95703349125603,0.00310614377721316,0.00925763492318868
HMGN3,12.6740284547789,0.859759565433783,0.290905983125346,2.95420559265005,0.00313475093501558,0.00933874222525761
EIF3E,47.6360035339265,-0.542287459219946,0.183562415129185,-2.95399593316008,0.00313688139463707,0.00934093570847484
EBI3,1.81204383198536,2.20133135757099,0.732506792693545,2.95300693229117,0.00314694895908952,0.00936259237384538
DDT,80.6308547875366,-0.426608215731839,0.144460985638926,-2.95311407222777,0.00314585690404315,0.00936259237384538
APEX2,5.66561841170001,-1.15500311154176,0.390291588860894,-2.95174593201981,0.00315982806641435,0.00939673681534673
ARL16,6.51751225906473,-1.03203674339489,0.349165332324402,-2.95048230079085,0.00317278222261941,0.00943107404239134
WDR73,3.88625788682335,-1.50083040672658,0.50570797023061,-2.94724667663079,0.00320617328417546,0.0095261024407874
WDR6,2.45069446672356,-1.64688383023929,0.551217354335781,-2.94599422935035,0.00321918405895155,0.00956052003323378
PPP2R3C,47.1718651441069,0.42661886082264,0.144835585290355,2.94554422249106,0.00322387059333296,0.00957019626731539
APOBEC3H,1.53573006446944,2.16365105140827,0.723092474822666,2.94225912592294,0.00325827156768542,0.00966803343821626
RAB2A,89.931314097267,0.366310113673944,0.124580455102906,2.94035817975063,0.00327833037912252,0.00972324636570204
ZNF766,4.13757370494664,1.22514387720268,0.415943627904318,2.93939791739764,0.00328850578888736,0.00974911008209969
NOC2L,6.23765564869124,-1.06331551606282,0.361069264512752,-2.93790199687878,0.00330441462367668,0.00979194072473851
RPIA,6.6727328502226,-1.01686832059563,0.345534584842991,-2.93733445673379,0.00331046862732632,0.00980473098826954
C3orf14,8.39710096853789,1.08068002327836,0.367824482953222,2.93722310179282,0.0033116576457394,0.00980473098826954
RXRA_ENSG00000186350,29.6584368384962,-0.491405023593045,0.167336299294093,-2.93627947682628,0.00332174904667407,0.00983026440491003
CUEDC2,15.1296803518172,-0.760529470666675,0.258919419216894,-2.93588173810504,0.00332601096487669,0.00983853133098182
RNF113A,5.98816832513375,-1.01482938843402,0.345070867964363,-2.93441956059609,0.00334172158157464,0.00988064192257287
CREB3,33.7528087271111,0.635954851010095,0.216777551120156,2.93339096241493,0.00335281399174564,0.00990906649523414
KCNA3,4.41998081164147,1.22757955170332,0.417915726665247,2.93299861724566,0.00335705387122759,0.00991722263546068
STK17B,27.8155843084182,0.562201264394963,0.191863965105709,2.93028106735282,0.00338655536447008,0.0099999651573158
GLS,5.62129185753223,1.00847810526845,0.343843187635449,2.92990323147924,0.00339067575766669,0.0100077213992805
EMC10,15.8384456751569,-0.714558288762797,0.243806426142768,-2.92975479557495,0.0033922957361613,0.0100080939816295
SNRNP200,6.47594229715164,-1.0839542885858,0.369797352117868,-2.92521044952271,0.00344223347577908,0.0101436074115016
CCDC115,9.97205282893799,-0.892673305110247,0.304891089749014,-2.92502508220593,0.00344428460614419,0.0101436074115016
MYEOV2,57.4059371514971,-0.363542814036139,0.124280381495423,-2.92506702805824,0.00344382036864621,0.0101436074115016
VPS51,3.96144286698007,-1.30005314401555,0.442214309127162,-2.92538419154848,0.00344031199132851,0.0101436074115016
ACTR3,208.281655959936,0.288779276144193,0.0987353047749193,2.924791631598,0.00344686937152457,0.0101467595734686
VPS26A,51.5201700934907,0.504760589002544,0.172593740919709,2.92451619109916,0.00344992131944972,0.0101512836365011
RFXANK,17.2143259137649,-0.650938904329652,0.222534829264835,-2.92424721054828,0.00345290406314332,0.0101556001857157
CLN3_ENSG00000188603,21.8894254353827,0.573107424344667,0.196119206542836,2.9222033092942,0.00347564581765394,0.0102180021844148
GFER,7.60829930265174,-0.924582380020032,0.316026447429487,-2.9216780814898,0.00348151181255853,0.0102307583965536
CHP1,10.8389020121166,-0.765035116771164,0.261810899736893,-2.92014620273971,0.00349867206345795,0.0102766781346639
GRHPR,8.29834157080074,-0.893189256376279,0.305557897405938,-2.91945106818323,0.00350648438518854,0.0102951119109392
DCAF5,5.23675503029745,1.17322507314481,0.401405125468103,2.91828559996163,0.00351961821184147,0.0103291467452203
ACAA2,17.4265520035978,-0.672127349013661,0.230374336040648,-2.91666994014067,0.00353789935143489,0.0103782511622652
TXNRD2,2.46706271586344,-1.6586725349976,0.560552491780567,-2.91651666948947,0.00353963808275788,0.0103788075074301
HNRNPAB,6.89331320997745,-0.984682331645581,0.337252340746344,-2.91519688269409,0.00355464219490059,0.0104137007584201
SNX13,10.0661984722149,-0.894277700928553,0.306451941324763,-2.91519647742416,0.0035546468111204,0.0104137007584201
NDUFB11_ENSG00000147123,83.479151901518,-0.410215466447507,0.14073358039303,-2.9147144385235,0.00356014132916775,0.0104252390320909
HERC4,17.4350512062332,0.606779517486836,0.208169381907083,2.91453635054394,0.00356217321787337,0.0104266319614467
BID,267.935023605007,0.466070544429291,0.159927656540119,2.91426447422798,0.00356527721609914,0.0104311604139145
HMGB2,47.959595535005,-0.631443251372416,0.216690651464286,-2.91389636103077,0.00356948386708759,0.0104343903971989
FAM49B,210.027679719582,0.255790892536451,0.0877873414830491,2.91377224416535,0.00357090324270021,0.0104343903971989
SHOC2,30.7456355950068,0.487533832832781,0.167319542561105,2.91375912415044,0.00357105331056374,0.0104343903971989
STX10,7.43496663797973,-0.977912710090241,0.335065471551595,-2.91334189895333,0.00357582856151145,0.0104437887367597
SWSAP1,1.99982628641096,-2.12000882956499,0.712044892918244,-2.91293930705582,0.00358044183642903,0.0104527060148473
ELL,6.90283534444826,-1.09518456958671,0.375436257647549,-2.91219772847541,0.00358895371157403,0.0104729921025897
ARRB1,4.53576208972397,-1.27967092057491,0.437578018755209,-2.91044382263614,0.00360915842195774,0.0105227856514869
LILRB3_ENSG00000204577,18.0494771455233,0.710454641068384,0.244069461195942,2.9105278941054,0.00360818757657134,0.0105227856514869
RPL35A,679.563915520179,-0.280148181261155,0.0962915538797892,-2.90936473579427,0.0036216406764899,0.0105499967532532
KIAA0226L,3.66466823670437,-1.39814532998542,0.477442465465787,-2.90940557727498,0.00362116753182783,0.0105499967532532
S100A10,2267.90820885739,0.201987096351744,0.0694740622684059,2.90737714022911,0.00364473484284797,0.0106126568653113
UBXN7,3.59710263521033,-1.36532115216113,0.466797011694185,-2.90532356855406,0.00366873618138764,0.0106779028737173
RRP1,9.6721063542278,-0.939015196335358,0.323321239772561,-2.90113044020177,0.0037181906751061,0.0108171417816808
MRPL16,17.9621228622661,0.601962251407759,0.207507882134506,2.90078868493048,0.00372224798591371,0.0108242454451484
TOMM5,2.86854863726893,-1.52335712578028,0.520145152568054,-2.89903760674799,0.00374309995634298,0.0108801603937084
TXNL4B,12.2180182347149,0.759325857469496,0.261945538095651,2.89813052202265,0.00375394328445662,0.0109069470970769
UQCR10,150.123159987652,-0.31885746495632,0.11006948014265,-2.89683949601595,0.00376942550041155,0.0109471828577189
IDH2,63.4917480505927,0.660849630281423,0.22818993367251,2.89613122466373,0.00377794384791124,0.0109671680160335
DDX21,11.5048032377705,-0.775206722907684,0.267705734299506,-2.8939765561584,0.0038039656239099,0.0110379253703752
IGSF8,3.08846783411257,1.6659753192187,0.572637401155122,2.89324123476921,0.0038128832543124,0.0110590120363174
LNPEP,6.69292664341242,1.0826527342658,0.374040888631711,2.89280303735009,0.00381820653457399,0.0110696597930098
CSTF3,6.44925184856113,0.984184290377628,0.339946528279921,2.89266392065792,0.00381989795430876,0.0110697734835072
RHOC,61.3653491146519,0.550794385506292,0.190546454308523,2.89077691746743,0.00384290801369094,0.011131640160713
POLR2D,3.9419543723725,-1.41784819754189,0.487810197939464,-2.88938206772735,0.00385999763745465,0.0111763112233994
PDLIM2,6.34678791489844,-0.975719565872275,0.337135905470176,-2.88893209351454,0.00386552540849453,0.0111841855588528
ADAP2,32.5032505800503,0.721490014307052,0.249726131414109,2.88888895036031,0.00386605578422435,0.0111841855588528
WASF2,77.9268013135025,0.423920267780378,0.146839123567214,2.88695317377204,0.00388992118217964,0.0112483694089787
MRPS14,14.1080245331375,-0.718818245080358,0.249158211868181,-2.88381475377415,0.00392889796324034,0.0113561761663979
SSR2,126.691733329727,-0.383139624532303,0.13291577941691,-2.88255959674165,0.00394458509828957,0.0113966020519793
MAP2K7,3.8552820772249,-1.36969116521448,0.472500025699919,-2.88198111747465,0.00395183414701723,0.0114126244762998
MTMR14,29.1714489783134,0.500122926223602,0.17361518684026,2.88058705623989,0.00396935316025294,0.0114582792648404
PRDM1,19.6199530295967,0.72425864245005,0.251393587386449,2.88034446712348,0.00397240894458348,0.011462161898669
FBXL5,11.6000209915463,-0.75712446270977,0.262712361722261,-2.88004602001145,0.00397617127701235,0.0114680790167812
SEH1L,2.60669311149703,-1.50382464164493,0.516490331726869,-2.87907655309826,0.00398841506466301,0.0114984427423589
PRKCD_ENSG00000163932,31.5350659361719,0.530811102185869,0.184382561283815,2.87876689450276,0.00399233307483732,0.0115047877855527
RP11-452F19.3,4.86139654125367,-1.21947558850813,0.422361831023866,-2.87780926286812,0.00400447180259747,0.0115348069980237
TNFRSF1B,66.858906648892,-0.457557887024508,0.159019921471834,-2.87737849544955,0.00400994303421306,0.011545603063699
FOXP1,18.45448596815,0.651178116995374,0.22643685396424,2.87586804183681,0.00402918115781419,0.011596011064156
NIFK,10.5782004668305,-0.815034811300684,0.283476168504889,-2.8732050991661,0.00406330231384103,0.0116891908556183
C1orf27,7.94516669158295,-0.914571142772219,0.317876535561936,-2.87305861101437,0.00406518690305801,0.0116895932405531
IFT74,2.66170456560965,1.65737145042726,0.573517379679348,2.87232722151247,0.00407460819912267,0.011711078641272
GNPTAB,9.6740935746864,0.863787420133067,0.300532997695907,2.87220732369683,0.00407615453603678,0.011711078641272
MED28,104.774552212791,0.353123757888471,0.122973674289506,2.87149895985642,0.00408530126591911,0.0117323268245427
C10orf128,18.3737663563135,-1.06853120039797,0.372489937258662,-2.86910594422504,0.0041163389447146,0.0118163971420685
PSMD1,16.9346784771784,-0.62367728521365,0.217506284507986,-2.86665763080656,0.00414831515328439,0.0119030884483963
KDM1A,3.38376227377323,-1.5467086722709,0.535408542745254,-2.86507570576179,0.00416909557513883,0.0119519792596118
RBM22,25.5622029223839,0.504788153242035,0.176184935687158,2.86495344034876,0.00417070559835408,0.0119519792596118
CCDC90B,28.7145595511231,0.544167347419319,0.189910524915562,2.86516497419224,0.00416792042105821,0.0119519792596118
TALDO1,440.243664188469,-0.472624854489443,0.164992870397295,-2.86449154028433,0.00417679311239599,0.0119643069059654
DHRS4L2,13.3727912055729,-0.687712424910327,0.240075181573095,-2.86313043720782,0.00419477838526842,0.0120106902484181
PYCARD,57.8678830060946,-0.642525840498077,0.224445429249159,-2.86272383753429,0.00420016470253393,0.0120209754408276
EBNA1BP2,5.28883289713493,-1.35490286936948,0.471416177540742,-2.86256055531145,0.00420232950391219,0.0120220357285276
RGS19,54.2695172758032,-0.687105383422732,0.240162482222092,-2.86113938002508,0.00422121428016944,0.0120709072458964
ALDH9A1,7.98224708931754,-0.906155576403218,0.316439048939659,-2.8602863248368,0.00423258673396441,0.012093104954184
CHURC1,39.0273595869638,0.431431644264983,0.150833086018573,2.86031239170895,0.0042322388138285,0.012093104954184
DPP3,2.22223358803464,-1.78826857019145,0.615237381132241,-2.85539834375116,0.00429828805352374,0.0122755882176509
ZNF622,31.9971338790034,0.453518451210574,0.158997628092522,2.85233136331543,0.00433998333346521,0.0123893857410383
PSMD8,92.8638418387378,-0.341434561259199,0.119814399503911,-2.84962979343291,0.00437701428188841,0.0124897766987446
MYCBP,4.24180315040324,-1.3472378896009,0.470724336809753,-2.84847950511692,0.0043928682645684,0.0125296795966829
DCLRE1C,5.14201922447913,1.01524937290405,0.356046641541327,2.84752896562721,0.00440600844257697,0.0125618113043684
PNISR,47.9954049668083,-0.402851655615725,0.141513399900984,-2.84658767329826,0.0044190558848685,0.0125936513945636
PAFAH1B1,68.9243360063907,0.3319613662746,0.116685884243178,2.84492876919704,0.00444213555196707,0.012648664767607
WDR83OS,101.733717344707,-0.307462628897377,0.108067359768234,-2.84504188277609,0.00444055838475078,0.012648664767607
UBA1_ENSG00000130985,19.8656457538933,0.550770963836477,0.193662348268291,2.84373233774206,0.0044588487638826,0.012685472067097
ZNF480,1.99563969616421,-1.81833845557135,0.627161567348099,-2.84383129887542,0.00445746419569128,0.012685472067097
CCT7,21.3295937891839,-0.659244861576225,0.231814087147006,-2.84341494025337,0.00446329211146715,0.0126927237465322
TOP2B,4.90951091823329,-1.15011089309796,0.404081742877563,-2.83743044206172,0.00454782548695105,0.012927632907328
CTDNEP1,9.29886234113815,-0.84881148849742,0.298997869125469,-2.83638940320599,0.00456267778203415,0.0129643516283413
LPCAT1,12.4546503307962,-0.836714220620297,0.294868549362072,-2.83554481173853,0.00457475966650207,0.0129931707357202
NARF,9.05609367786535,-0.910873584925093,0.320990221526878,-2.83472528456829,0.00458651069802555,0.0130210261342251
TRABD,18.4064270896831,-0.711413572227803,0.251074096749343,-2.83309968208908,0.00460990080659832,0.0130818870835276
LAMTOR2,38.7209067270879,-0.436844301152482,0.154346848270172,-2.83010042040788,0.00465333961671242,0.0131995662286085
TMBIM1,27.5458386017987,0.592734261285479,0.209472767506587,2.82966186340639,0.00465972227621371,0.0132064886847004
ADAM10,11.7835513087178,-0.746989625783292,0.263823989822902,-2.82975203065258,0.00465840935553185,0.0132064886847004
LUC7L3,22.2659313937178,-0.552207498183783,0.195145599518186,-2.82916941569131,0.00466689869570203,0.0132212352055829
COX19,14.8274722899088,-0.65269096148499,0.23076171088143,-2.82727528189709,0.00469459518815238,0.0132940776672109
PET100,16.6255851264809,-0.612179372388517,0.216600797785338,-2.82526889699705,0.00472409525950747,0.0133719637679341
PRKRIP1_ENSG00000128563,9.02058890590316,0.850256791561656,0.300864742514336,2.82452639964326,0.00473505473860397,0.0133973254850703
DHPS,9.7880441089542,-0.805272438872281,0.285054732124318,-2.82276945103165,0.0047610795295341,0.0134652734689229
EIF2B4,3.64535819534392,-1.28166409988798,0.45174835042349,-2.82225442119167,0.00476873290471221,0.0134812280428573
ARHGEF2,13.547703805534,-0.729557310052727,0.258495666479078,-2.82107290209956,0.00478633243825212,0.0135188015838785
TMEM141,8.20035685476503,-0.893905246919417,0.316505524643954,-2.82095599517469,0.0047880770385886,0.0135188015838785
CLIC3,5.45397864248421,1.2811887172437,0.453535686712928,2.82105038840705,0.00478666836502678,0.0135188015838785
AHCY,1.88560035602578,-1.84713870283138,0.642321210387658,-2.82078110279704,0.0047906880294007,0.0135204759043743
PDCD10,58.8290019639699,0.418252154848025,0.14839002111339,2.8185496213467,0.00482411538797917,0.0136090834102991
KIN,19.8763721186126,0.57378123135432,0.203696547214821,2.81677956309032,0.00485078061650732,0.0136785480347639
FLOT1_ENSG00000137312,134.14360514515,0.360139657181371,0.127871623179658,2.81647327030853,0.00485540830703067,0.0136858374661782
TPT1,1381.40039707999,0.226565403737914,0.0805081254574329,2.81419569091183,0.00488994507571115,0.0137773894059145
TIMM10,6.54976033497618,-0.983489521014844,0.34908191914648,-2.81202585196312,0.00492305463775068,0.0138648449234677
PPIL4,14.8651415519923,-0.636314699236511,0.22630712392216,-2.81084147182711,0.00494121251106389,0.0139063683264854
RAB11A,65.0800557313565,0.417462831685699,0.148522114054162,2.81079347059018,0.00494194969930772,0.0139063683264854
ITGAL,1.84125080187587,-1.90592234423315,0.664208020463283,-2.80765503946798,0.00499036516635059,0.0140367114250835
B4GALT3,5.82099155717637,-1.07061519721299,0.38068563540817,-2.80548170357634,0.00502414336324802,0.0141257912437103
BIN1,39.2728447020657,-0.4687449925734,0.167283260303575,-2.8018700181986,0.0050807339701544,0.0142789083892762
TAF11,13.6693551581905,-0.703314607066179,0.250995777145691,-2.80117731387477,0.00509165340926617,0.0143035965794899
YIPF6,22.9058908616806,0.498732406776488,0.178097235531719,2.80029921386516,0.00510552581890074,0.0143305500572413
