gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CBX1,1.17690581264685,-1.73342136067115,0.670741722292485,-2.54355161948939,0.0109731842062894,0.048727076720236
SNX11,4.32681836578048,0.791336840675651,0.385984543000113,2.04623247321919,0.0407335038335167,0.132529796456668
SKAP1,0.472976162238858,-0.318763282174949,0.923082902895616,-0.355024124621188,0.72257151812964,NA
HOXB2,1.50538884298689,-0.314863535199264,0.68763378301791,-0.455054909041218,0.649069736426184,0.808684007777555
HOXB4,0.34652034619732,-0.11081636278342,0.865360009638323,-0.124546846167771,0.900882311217826,NA
CALCOCO2,12.0280023352875,0.963619286054585,0.272807029153224,3.52880937917853,0.000417433696116362,0.00320649673831318
ATP5G1,4.21395591753661,-1.50995558654898,0.412021655629136,-3.63983512532591,0.000272812667432759,0.00222009875928944
UBE2Z,17.5624642595197,1.56625672636886,0.292335924931381,5.34571745220145,9.00596033703861e-08,1.43367864418317e-06
SNF8,19.8417668185584,-0.427592896090149,0.23007133205212,-1.85855921369985,0.0630896428508952,0.180911845907108
GNGT2,1.6568771870522,0.0235037461947559,0.600262112689828,0.0389717674828392,0.968912897792226,0.982842955428216
ABI3,15.6581928678493,-0.748389893290044,0.299855949966107,-2.49458460843439,0.0126104658623863,0.0543095798067353
PHB,4.2134075615912,-0.493753538871244,0.455874092828705,-1.08209125212417,0.279211982496966,0.497567198580015
SPOP,5.28064639921391,-0.220221189561319,0.408611256159048,-0.539059339632351,0.589845910378693,0.768238461530408
SLC35B1,3.77400302851264,-0.359136211208375,0.419192141780255,-0.856114407350215,0.391934500224805,0.607349693271356
PDK2,0.293126794140368,-0.147722417536341,0.882945010040742,-0.191991452134048,0.84774890108213,NA
PPP1R9B,1.1690526235602,-0.943507266452912,0.710605257907167,-1.32156977877277,0.186311452382622,0.380003551165839
MRPL27,10.5534794096917,0.305009908992176,0.270704536940443,1.12626018353241,0.260055405848704,0.476962979597351
LRRC59,8.61759309439362,0.321813922764514,0.339070936403049,0.948912716505891,0.342665006371208,0.562576992649082
RSAD1,0.281133056045155,-0.0573754956416231,0.928780652615021,-0.0642346674682609,0.948783373734512,NA
LUC7L3,5.58021324861171,-0.721916544114457,0.383142296372684,-1.8804699279299,0.0600440610773177,0.174631963896626
TOB1,1.19024186003289,-1.18243705401077,0.720656579030521,-1.63921721615507,0.101168029579776,0.249859675474684
SPAG9,3.66068758330366,0.14749370396603,0.451037492965721,0.326867578192847,0.743768044134282,0.867545579307762
NME1,0.629564584145401,1.27691838192941,0.876398788034315,1.4825331213989,0.138198497355865,NA
UTP18,2.98531596709894,-0.537941108683059,0.470598578042942,-1.14314041571706,0.252980296350232,0.468497211160588
COX11,0.451111960184824,-0.854113577431939,0.875954365297954,-0.995848584794755,0.319323719924437,NA
MMD,1.07357962318709,-0.24398684035921,0.70240569555444,-0.346787475994727,0.728750986659821,0.858039840168116
PCTP,1.25138334395853,-0.100691190163101,0.668665163774197,-0.150392324886549,0.880455096257456,0.940979152436419
NOG,0.165713828532673,-0.443857278799488,0.973482668341289,-0.457443797112805,0.647352090443584,NA
C17orf67,1.54585121516661,1.15101303941345,0.661813227659885,1.71933653865727,0.085553110405808,0.224488533502843
DGKE,0.716848028953528,0.919982045677824,0.780497938409642,1.18703321789246,0.235214518137867,NA
TRIM25,5.2871254550725,0.853912677682378,0.386689754508978,2.20419472435624,0.0275106526435513,0.0979584921232996
COIL,1.73000515302993,-1.3811234965813,0.640269604343937,-2.14768812674203,0.0317385392182236,0.109864174216928
SCPEP1,10.7307337098137,1.09043636086133,0.279038002472335,3.90130472708187,9.56756224781784e-05,0.000893441474612401
MSI2,1.00447654487842,-0.18456620544304,0.853858139080415,-0.228195896260738,0.819493951595852,NA
MRPS23,4.20679385340638,-0.889865491069611,0.446258965230256,-1.99433005104426,0.0461159972333336,0.144888908294943
VEZF1,2.14796404568559,0.861286895804519,0.564921622430017,1.51448371316129,0.129903201536567,0.299474302856588
SRSF1,3.62525778513473,-0.970605626834169,0.420836069960861,-2.29904668729215,0.0215022883392075,0.0812198135218579
BZRAP1-AS1,0.27609690517797,-0.0696391372700204,0.969840553159666,-0.081279277497061,0.935219853618085,NA
MIR142,18.0602208611903,0.68374157888345,0.253910594547548,2.69185726257994,0.00710553488739839,0.0343845316523978
SUPT4H1,41.9544023652262,0.219744715305505,0.146695289103981,1.49796666725444,0.134141910952459,0.305670263593821
MTMR4,0.943947932608961,-0.0860538506765171,0.695301795843267,-0.122911376098951,0.90217727711171,NA
RAD51C,0.641940451934068,-0.283012880491536,0.750919738608611,-0.376557399278484,0.706502551571353,NA
YPEL2,2.44438896555245,-0.197638357787865,0.583882409240447,-0.33950865945952,0.734226574766639,0.862508710131827
CLTC,3.1227983397897,-0.683861783343049,0.451357992643228,-1.51271389651481,0.130352348153495,0.30026750088562
PTRH2,1.68560283701917,-0.0206441189514971,0.575034814458113,-0.0358679350022744,0.971387663568889,0.98410644577894
VMP1,30.8347379283067,-0.237815035535873,0.192948615534459,-1.23241588322536,0.217793770728654,0.42207236341616
TUBD1,0.368945639909128,-0.11967540940949,0.900314350036696,-0.13117028709834,0.895640600301781,NA
RPS6KB1,0.69623548690751,0.131365383985077,0.749546832449952,0.173076749743799,0.862591100152564,NA
RNFT1,8.32969496947554,-0.207815046630541,0.300047249627462,-0.692747133757956,0.48846825417051,0.690818132290143
APPBP2,2.84298843943643,0.511957042461945,0.532822722607211,0.960730231064293,0.336687826724907,0.557730704270389
MED13,2.35559398300464,1.12367649180721,0.542699323080941,2.05913175020136,0.039481619025321,0.129305130504132
METTL2A,1.1542494428924,-0.304453611561527,0.702483246840042,-0.436941915659104,0.662153472682905,0.818740776638928
DCAF7,5.35176445015204,-0.125271808877476,0.375868394321175,-0.333384116366036,0.738844351358369,0.86485159143592
TACO1,1.33597219946385,-0.122574421686178,0.68702628060776,-0.179512612906784,0.857535214524631,0.927306291581507
LIMD2,43.6840844097941,-0.546101284670599,0.251182311107035,-2.17394140890173,0.0297095356961675,0.103910646575029
CCDC47,4.65474967411992,-0.609378636289131,0.443046317538848,-1.37717777954591,0.168457290017738,0.356271730250315
DDX42,1.55939879294583,-1.16327491661377,0.597510382656119,-1.93221881970677,0.0533325032716898,0.161352703122132
FTSJ3,1.06863301962336,0.0417265042526017,0.686056127774894,0.0609035062532779,0.951436057045568,0.974370516270366
PSMC5,11.4280880315304,-1.12532893067262,0.267085295947722,-4.20836459202409,2.5722559679852e-05,0.000266950608770851
SMARCD2,0.98558264632469,-0.706743572246095,0.706853474307207,-0.999161243505065,0.317716587125863,NA
CD79B,1.83155604861733,-2.5062979567989,0.711597374239591,-3.44472688175213,0.000571636671285876,0.00420450910733434
ICAM2,23.2152609605066,1.00784906506402,0.225658993555165,4.46267223916881,8.09438174406502e-06,9.14217226627106e-05
ERN1,0.972693811497749,-0.936461271545402,0.810483059895078,-1.15021373339152,0.250055851178492,NA
MILR1_ENSG00000271605,4.03325906851059,-0.724723586676602,0.466973276209403,-1.55305713990727,0.120409484295568,0.283213484873477
DDX5_ENSG00000108654,55.0419594757236,-0.849062198956208,0.14378752081051,-5.90433784856852,3.54065919327213e-09,6.88260792161572e-08
CEP95_ENSG00000258890,0.808519616957403,-1.02029147761601,0.759589462313662,-1.34674939359402,0.178060958344803,NA
GNA13,4.08597993512681,0.527979954111883,0.416974975337883,1.26632185683823,0.205397874881428,0.406158730853916
PRKCA,0.194254478869203,0.0732295527891442,0.972563287830224,0.0769513712289896,0.938662230334406,NA
HELZ,1.63150253603984,-0.589325679688742,0.58775536107943,-1.00001807778117,0.317301759354378,0.537775668656664
PSMD12,7.37909524106973,0.105296023027615,0.34543838164798,0.304816538251501,0.760505884879745,0.875752495942107
PITPNC1,1.44882643370192,-0.631593844097133,0.683336990826474,-0.924448472302568,0.355252867565628,0.573198796763852
NOL11,1.77091148053946,-0.163970364231394,0.58194912881373,-0.28264284944045,0.777450629933244,0.884029118596993
BPTF_ENSG00000171634,3.54875801266161,0.160459086176492,0.456534124391841,0.352332836595193,0.72458866495162,0.856468297869392
KPNA2_ENSG00000182481,4.42360756782335,0.104960930212616,0.461208962290476,0.227335442090568,0.820162915679978,0.906810100051322
AMZ2_ENSG00000196704,5.24114664717479,-0.3927737605491,0.372032390974475,-1.05621734329229,0.290868928921567,0.509287968378295
ARSG_ENSG00000141337,0.917605480078239,-0.272796026252243,0.741963866659835,-0.363118080365607,0.716516678929918,NA
WIPI1,2.79497795272422,0.652940741366045,0.466055112740913,1.39616587040799,0.16266455168409,0.347394586276
PRKAR1A,16.4598995900558,0.469040253007929,0.25189567128078,1.86179713967894,0.0626316898450679,0.179869400735961
KCNJ2,2.18218882911461,1.43996688492349,0.580089804083893,2.46275820226289,0.0137872860920911,0.0581508044400742
FAM104A,5.08893559256111,-0.140460076037442,0.379446027743425,-0.370143126823209,0.711275849908092,0.850155852702017
RPL38,34.4203260257301,-0.254523947315763,0.171820396136122,-1.48123626339635,0.138543626026978,0.312337997137743
CD300A,4.80500579757671,0.494160401043451,0.500266820834954,0.992539212310964,0.320934561044814,0.541689773503389
CD300C,4.64534725571606,-0.543013539392519,0.465895714095894,-1.16442841243957,0.244250438875158,0.456471961468779
CD300E,53.9144857157391,1.15163899101102,0.189088629879805,6.0884025160725,1.14042858792613e-09,2.38738072527394e-08
CD300LF,4.75002933393124,0.374875880176882,0.415785044808083,0.900343776026309,0.367937331536292,0.586708105393389
SLC9A3R1,0.704890620808434,-0.0743424787210542,0.740149386653576,-0.0995229914708468,0.9207230339655,NA
NAT9,0.520006121431619,-0.559486376087682,0.818451987083999,-0.685139140253448,0.493256123656657,NA
ICT1,1.03228328355282,-0.776677064131694,0.694562485302674,-1.11353612298703,0.265478243104057,0.482999627020639
ATP5H,19.2904560485945,-0.768087809793777,0.215611923115519,-3.56118680331623,0.000369182300863629,0.00288628843972044
ARMC7,0.283446620509918,-0.0634729539135916,0.896033630425737,-0.0705355895915404,0.943767374682582,NA
NT5C,4.31352735707358,-0.940008558626819,0.456008220345134,-2.05919708080332,0.0394753627177517,0.129305130504132
HN1,74.5822531275183,-0.631802436674682,0.249295189412223,-2.5338810823305,0.0112807006758571,0.0495916956634795
SUMO2,38.7735874110857,-0.207497468879688,0.150290540717852,-1.38065664683064,0.167384557112392,0.354559949554232
NUP85,0.568830759786589,-0.433894972926218,0.824453866707362,-0.539379936954312,0.589624721802839,NA
MRPS7,6.2594427587249,-0.837288952232281,0.32800280870674,-2.54940716773309,0.0107906235026766,0.0481986915963796
MIF4GD,2.65393809385845,-0.177800682919693,0.50037720192012,-0.355136940573296,0.722487003444911,0.855928296630275
SLC25A19,7.24059103548459,0.0428313157628712,0.312180577029844,0.137195858580319,0.890875984331885,0.947802935304824
GRB2,60.5723230721268,-0.0466777962830108,0.139318623740825,-0.335044221480944,0.737591728158142,0.86432985983674
TSEN54,0.614242636417742,-0.716438767795528,0.764019411042149,-0.931217699310066,0.351740964180473,NA
SMIM5,0.145825189461825,-0.273161589780538,0.972504827579121,-0.288725402837399,0.772791521548584,NA
SAP30BP,9.15974364428772,0.642486645961803,0.286977357809612,2.23741836580378,0.0252590092908036,0.092063289602642
GALK1,1.76552596366765,-0.192481601070221,0.663373971202609,-0.290734068357797,0.77125471373791,0.880545857313076
H3F3B,955.74036230663,0.866283845954579,0.0915142202847983,9.46608339142863,2.90533457345387e-21,1.9534102455634e-19
UNK,2.5521105467612,-0.183018783941714,0.525970911490229,-0.348463954023882,0.727491779975337,0.857880483538846
WBP2,11.6126956702591,-0.292607689972496,0.263491370540076,-1.11074281664766,0.266679066621868,0.484139410973309
TEN1,4.04607763216999,-0.0493767694000315,0.398771920301923,-0.123858779556682,0.901427090709448,0.951959081842744
SRP68,2.51486667539726,-0.973452588279411,0.498702057349813,-1.94474581741442,0.0518055781927591,0.158116885391829
EXOC7,5.93303638731716,0.160929062670373,0.346852015685169,0.464098605914796,0.642577100512586,0.803397096790512
UBALD2,4.1840489913823,0.701175059169857,0.474261072923586,1.47597274588221,0.13995120882885,0.314518741036915
PRPSAP1,2.0559257413789,-0.943406544245389,0.566801019804027,-1.65666599148424,0.0975870223436214,0.245156921112751
SPHK1,13.3777910045756,0.244049270923041,0.322195998061583,0.757766542755823,0.44859075494942,0.656975194101162
RHBDF2,3.87850442642985,0.968858197860365,0.41253268581253,2.34106751683529,0.0192286894296483,0.0745570049948783
ST6GALNAC1,0,NA,NA,NA,NA,NA
JMJD6,6.77582912891137,-1.05812221723315,0.367396872877375,-2.87541137059889,0.0040350140944852,0.0216988495124815
METTL23,2.66169405070709,-0.470253755684174,0.50540666726,-0.930322931898466,0.35220390802559,0.570540106319704
SRSF2,13.4925737829244,-0.274678354708604,0.326928683047893,-0.84089723070641,0.400405509963754,0.614148547891264
MFSD11,3.44486429901068,-0.746766278209513,0.436485688805816,-1.70893925167571,0.0874622027582953,0.227409685515768
SEC14L1,8.77787411662599,-0.0327500030073231,0.284923976018198,-0.11490486947411,0.908520525380614,0.954447573998201
SEPT9_ENSG00000184640,2.31362852096844,-1.18681008718521,0.533730132545101,-2.20927360098365,0.027155616231323,0.0971178640563273
TNRC6C,0.416475330079936,0.295420195043315,0.951450000300169,0.304888912153623,0.760450760789971,NA
TMC6,1.28791183807216,0.783212512620618,0.629519210550612,1.23690381041497,0.216122795268971,0.419687996929042
TMC8,0.4105800154797,0.471982235125039,0.915013952910607,0.538065332043242,0.590531945459679,NA
SYNGR2,23.3197318267883,0.524491396806841,0.222498160739024,2.35714434353299,0.0184160868579795,0.0722856705998304
SOCS3,13.2814640357651,-0.730377191771159,0.270201336713169,-2.70306680756373,0.00687029360601754,0.0334729138605202
PGS1,2.64057160276299,-1.42993443435182,0.519375693437514,-2.72731933592142,0.00638512122524515,0.0316409363981076
CYTH1,13.1160442429959,0.316098133672043,0.259796979123557,1.21646955357995,0.223806102397276,0.430249921517045
USP36,0.553993942450964,0.43787509822297,0.827070934526249,0.536551927320639,0.591577157938232,NA
LGALS3BP,7.30016618382836,2.47322916210364,0.487813915815243,5.00139195944011,5.69178608180471e-07,7.78195154485979e-06
CANT1,2.56039784690869,-0.533628953173994,0.546345267287504,-0.974024988855823,0.330044131881455,0.551382462758777
GAA,3.09552691245594,0.44618743671737,0.440018106027406,1.01239919883701,0.311347221271069,0.531394389151226
EIF4A3,12.3374884606356,0.0738808927219344,0.230459777522974,0.320541750657455,0.748557686095703,0.869321044620859
SLC26A11,0.421195433348611,-0.2874728385804,0.857010571117792,-0.341809338715455,0.732494381164231,NA
RNF213,36.7546363012185,1.79237779211845,0.197846893235716,9.04750592359088,1.46270955579408e-19,8.27661892214175e-18
ENDOV,2.23640604145746,-0.221081654279754,0.523208394950081,-0.42250433274237,0.672656938869669,0.824589104598919
CHMP6,2.97404353596714,-0.289196208335766,0.457464417414046,-0.63248108299374,0.527072565768611,0.720509433565245
ENTHD2,1.39349630516023,-0.552505406689773,0.733047541916118,-0.774782060259224,0.438468451650952,0.647123709109845
C17orf89,4.77705145113683,-0.526351241950829,0.37582972738532,-1.39905587980768,0.161796226801272,0.346446397965256
SLC38A10,4.13946064008398,-0.859524431761329,0.423098415356431,-2.03016536315744,0.0423397333047062,0.136320129714408
ACTG1_ENSG00000184009,202.157572290406,-0.84411694487087,0.236975232527184,-3.56226921193333,0.000367663076290239,0.00288625615521801
OXLD1,3.77678459246816,-0.913268279681518,0.422092103665911,-2.15803413925264,0.0309251776132267,0.107373870024053
CCDC137,1.34901879198269,-0.827027372002676,0.67701831226969,-1.21689895888982,0.223642661798758,0.430197849942747
ARL16,2.05715632935919,-1.10682970963121,0.573882211204768,-1.91462089101986,0.0555408689221295,0.165159218080965
HGS,1.55528190475704,-0.570078601913235,0.582539544704229,-0.97448046082491,0.329818036119042,0.551382462758777
MRPL12,1.36640143604069,-0.44328042469628,0.629722518635798,-0.699420378682221,0.484289355942056,0.687289215100286
P4HB,8.2615631748775,-0.780462087838768,0.325198318051875,-2.39970378100086,0.0164083439368728,0.0658985843986141
ARHGDIA,24.203307482336,-0.00770856222125114,0.197084105837301,-0.0391132067372135,0.968800131573388,0.982842955428216
ANAPC11,16.908448988919,-0.69103506051871,0.220807753502174,-3.12899598921655,0.0017540470250852,0.0109436449217925
PCYT2,0.438865741994987,0.753527902031348,0.820593313108956,0.898722992860811,0.368800226711822,NA
SIRT7,4.10375009257946,0.339463656122852,0.388144393858234,0.873516644351289,0.382381538060401,0.598392228305557
MAFG,4.26706277075316,-0.239403754991142,0.442370963817442,-0.540430107991276,0.588900448927957,0.767692989421367
PYCR1,0,NA,NA,NA,NA,NA
ASPSCR1,1.65648613402087,-0.947976226008942,0.62796016725115,-1.50637462695805,0.131971030414905,0.302290356240956
STRA13,5.05795860392421,-0.797253077363817,0.352716557014366,-2.25778956750182,0.023958781945772,0.0882245095490252
DCXR,8.25884401875416,0.0402356645003771,0.3323385657795,0.121003695998343,0.903688107724807,0.952838351480031
GPS1,1.35721324335248,-0.305084024677864,0.637889270927298,-0.478114187475238,0.63256893471137,0.797338213911663
CCDC57,0.956610050266521,-0.0717718794397794,0.675473145194502,-0.105718757474621,0.915805497439892,NA
SLC16A3,66.0994849955265,-0.698234431392843,0.187076201305818,-3.73201502713818,0.000189954166773945,0.00160116233497507
CSNK1D,12.5190218743475,0.0543398920384875,0.234271133899071,0.231942525084544,0.816582654765974,0.904062354123894
CD7,3.57723772074119,0.172400602631679,0.48048880638779,0.35856344513438,0.719921697229972,0.855108274049107
SECTM1,3.7239547340581,0.681079789745414,0.518362973631499,1.30847945375546,0.190710738988094,0.386151567689296
OGFOD3,1.32511911027371,0.440563870323521,0.653930312911076,0.675452183923744,0.499388520804439,0.700369422428802
HEXDC,3.8735678000383,0.965343603483473,0.473062084944107,2.03888425585013,0.0414615805887396,0.134099000036586
C17orf62,8.82304172921805,0.351059916089976,0.312243596988729,1.12485846702369,0.260649014112998,0.477378684285109
NARF,2.09406338809356,-0.67769929467403,0.561889241286468,-1.20487427623379,0.228251840481947,0.436566020198904
WDR45B,3.28429271266975,-0.328820097308857,0.42728228882965,-0.769351962857883,0.441684397416937,0.649903792800669
FN3KRP,0.820559191231518,0.0250234362359782,0.801811288976093,0.0312060819682293,0.975105189568819,NA
TBCD,1.28726547878629,-1.85730451464951,0.724782394633523,-2.53633606999949,0.0112019175148619,0.0493962154836532
USP14,2.5753496048845,0.00173212200018987,0.538653574508136,0.00322083619304976,0.997430148971872,0.998128751772763
THOC1,1.02452618331921,-1.05583467752828,0.670245538957174,-1.56467439184274,0.117659275924516,0.278551268396276
ENOSF1,0.468391513020863,-0.862247530240093,0.88792857079948,-0.96340625269674,0.335343689686184,NA
METTL4,0.81285397439886,-0.506388171353092,0.72599040980483,-0.695278784814412,0.486880606931479,NA
SMCHD1,31.4048385846344,1.7147904424662,0.237036181816494,7.22368192498278,5.05985301330511e-13,1.53814148782121e-11
EMILIN2,10.8135158308822,-0.249860224945224,0.274441053986724,-0.91047740996654,0.362570789877376,0.581721522781921
LPIN2,2.80078582786213,1.35410373072589,0.496300828455398,2.70419435003875,0.0068470228940962,0.0333879998632763
MYL12A,272.5320881917,1.53993007599717,0.0863616932947434,17.8292001579213,4.19377830276709e-71,3.42392042861627e-68
MYL12B,159.391392607806,0.15273229838403,0.122215680197714,1.24966318574148,0.211422610868065,0.412664009942279
TGIF1,15.1954371104618,-0.151095615204762,0.262115636321676,-0.576452925977468,0.564309079439868,0.747745511012948
DLGAP1-AS1,3.43701597811255,-0.503829629490645,0.434507909041449,-1.15904878019326,0.246436302062629,0.459505209229339
LINC00667,4.02851152248638,-1.14388670768838,0.455597419124824,-2.50506872441287,0.0122427602568227,0.0530055870210163
EPB41L3,8.10128364786809,-1.36636159874902,0.329695208192959,-4.1349433400009,3.55042221512276e-05,0.000360402539243811
NDUFV2,35.8855254559605,0.0217580863136527,0.174941504032584,0.124366442708171,0.901025141873532,0.951959081842744
ANKRD12,24.2782965496196,-0.138620617755132,0.205045484267386,-0.676041307557532,0.49901441903414,0.700188412663911
RALBP1,3.01727976593905,-0.184590395955696,0.486427249261291,-0.379175520013203,0.704557528856777,0.845766290977588
RAB31,25.7881435113093,1.26758760302538,0.193077658885103,6.56030913145037,5.36963448738366e-11,1.24745776810559e-09
VAPA,19.1855863706228,-0.506867833673572,0.196367590686415,-2.58096901956014,0.00985234228596165,0.0449012250113803
NAPG,1.70297092710503,-0.2925092755284,0.621035973366971,-0.469204373472596,0.63892355969012,0.800777483868452
CHMP1B,10.6163280213525,-0.0403765276998938,0.308055757959152,-0.131049151152066,0.895736425646187,0.949448688843091
MPPE1,1.2213476418045,-0.197930296069331,0.752136729056618,-0.261591185492174,0.793636640406146,0.891612620389448
AFG3L2,1.24201092309753,-0.129485057532937,0.660819861027024,-0.195096325916467,0.845317538807754,0.920539202417362
PSMG2,16.8552374518617,0.473266826172636,0.211228973328877,2.24019476227635,0.0250782815592153,0.0917556844500099
PTPN2,11.3110776521291,0.518287180209336,0.295426073987577,1.75444029864053,0.0793550912764974,0.212418897726081
SEH1L,1.11316090720747,-1.57485107496433,0.749022435286917,-2.09255077929889,0.0363892742989297,0.121474709473355
LDLRAD4,1.66383918332383,-0.271141298983126,0.649861562881521,-0.41888442901376,0.675300597356029,0.825881214185685
FAM210A,0.671547822452822,-0.423972886596408,0.808014952617456,-0.529479481323161,0.59647287460606,NA
RNMT,1.86924118711251,-0.53376746643436,0.530215308707082,-1.00405344726689,0.315352852392294,0.535266276038599
ROCK1,11.5079305564016,-0.128640494329648,0.252845048439938,-0.508768041327717,0.610914823008059,0.784579373818215
ESCO1,1.67763241427614,-0.169900104634645,0.592437849569046,-0.286236251070396,0.774697180384122,0.88300645909359
SNRPD1,7.3103152276059,-0.861693737460463,0.337183684708895,-2.55245712043634,0.010696607525066,0.0479459702005897
ABHD3,14.8274399255858,0.331933509695664,0.274417241825847,1.20925526657299,0.226564790998555,0.43435685359166
RIOK3,4.65611235713794,0.217341375929082,0.443344097845188,0.489804408919771,0.624272310553944,0.793472947692137
C18orf8,3.41101214884387,0.519946002937435,0.439227067522636,1.18248812588485,0.237012074275537,0.447393886027683
NPC1,0.80298839420202,1.43596576285338,0.745090410098826,1.90632436099702,0.0566081354978428,NA
TTC39C,2.28590285695992,1.00927322388591,0.551067995390021,1.8251068658599,0.0679849043046304,0.190551117263836
OSBPL1A,0.654025148337021,2.22262435332751,0.795083537415564,2.81038732070203,0.00494819120707674,NA
SS18,2.07684755433367,0.695349413816529,0.57198637447861,1.21416867883392,0.224683318286051,0.431328573733552
TAF4B,0.314257877109036,0.314026549304051,0.883372557726778,0.411787192903829,0.680495409280202,NA
RNF125,0.676495093004205,0.403814420649684,0.814154092977128,0.506270407417183,0.612666834270386,NA
RNF138,5.10412557261285,2.00624150557271,0.401730580303943,4.93319072306036,8.08970924122764e-07,1.07768504227543e-05
MAPRE2,1.45039648343067,-2.44892596291026,0.724576138342748,-3.33083969170181,0.00086584449693539,0.00603749263116298
ZNF397,0.917234095536915,0.496416136246332,0.70133690839764,0.705232708776259,0.480665429152589,NA
ZNF24,6.90571533106519,-0.0275364642741029,0.318726843862975,-0.0864323440257012,0.93112273631284,0.964018536874946
INO80C,2.68071288283314,0.176453366595864,0.491465179631924,0.358063319403833,0.72029592848161,0.855108274049107
GALNT1,2.11345615465578,-1.36996780480982,0.571694833751061,-2.37462473579269,0.0175667996310975,0.0696278131173429
C18orf21,5.08766464490089,-0.199626421569331,0.422167809750703,-0.473559368244804,0.635814155874971,0.79873175129025
SLC39A6,3.28095844463704,-0.648101386359551,0.53377846110672,-1.21540901267786,0.224210132279691,0.430709548228045
ELP2,1.4710411575334,-1.23359666484422,0.624176533207643,-1.95957050445386,0.050046011681002,0.154138307358781
TPGS2,3.89874442001218,-0.0450834419824645,0.413190042720403,-0.109065102339778,0.913150854026793,0.957182635551478
PIK3C3,1.99104995913735,-0.730792374920883,0.554018063417567,-1.31616495919918,0.188118681951954,0.382528622128412
PSTPIP2,7.45603454710749,0.7135115558855,0.417648921838004,1.70441918416831,0.0883028024091373,0.228668733464786
ATP5A1,19.3934304586356,-0.564990962473252,0.231532710456616,-2.43957378699666,0.0147045993428294,0.0612066899084268
HAUS1,3.448774102512,-0.25397932331959,0.425808522041372,-0.596252507435642,0.551006553017328,0.73868225439691
C18orf25,2.62615947906075,1.45487767014579,0.531714831374747,2.70658374015032,0.00679794353129847,0.0331819925011308
HDHD2,1.3385588985148,-0.218995908982528,0.618063395730588,-0.353576616672705,0.723656200953829,0.856173838063972
IER3IP1_ENSG00000134049,5.27898146346765,-0.29691123199192,0.39887516004441,-0.744132503343265,0.456796317141531,0.664103523903294
SMAD2,2.62950287452288,-0.680551184199915,0.459041824574603,-1.47958221387697,0.138984775977087,0.312715745948446
SMAD7,1.74043766878993,-1.26401779111971,0.673484115398669,-1.86371249727305,0.0623620894389488,0.179455861603017
C18orf32,3.71519963737962,-0.243896754670147,0.410433996077854,-0.593624844969518,0.552763059884156,0.739995522894811
RPL17,23.8857890726715,-1.24064551305857,0.199036240542852,-6.22925858184046,4.68647721692796e-10,1.02226020208944e-08
ACAA2,9.18669968192556,-0.67012968131005,0.323160323547406,-2.07440490678708,0.0380417220030646,0.125524504184477
MBD1,1.67416532967114,-0.0259450658653075,0.583027012871534,-0.0445875588414573,0.964436059404497,0.980490818744594
CXXC1,1.56940018808212,-0.486087440510239,0.590497269254512,-0.820696608093264,0.411819103334134,0.622466589673254
ME2,7.82113389040723,0.234549498549888,0.33842779832149,0.693825281939251,0.487791785631715,0.690311473685878
ELAC1,0.863385721996319,1.30582916980913,0.743517065026732,1.74542334715276,0.0809112045884725,NA
MBD2,4.94468848413061,0.844878962234272,0.398442808273225,2.11410114949419,0.0345066290410249,0.116779062338359
TCF4,3.87398495425028,1.92888063156876,0.490135079555825,3.88024903569936,0.000104349566592628,0.000960318475164038
TXNL1,16.6024045972163,-0.280413848467517,0.210618709890204,-1.33132015769749,0.183083688254403,0.376175035407407
FECH,0.739656924003759,0.173327588697566,0.739813861784356,0.232621790914852,0.816055104747656,NA
NARS,2.23636519462424,-0.763230918784959,0.580814845456438,-1.30838891764886,0.190741429617517,0.386151567689296
RP11-35G9.3,1.32509621952978,1.59474953284505,0.706736858682705,2.22370561594005,0.0261682571437528,0.0942354061603951
MALT1,2.89330310139832,0.770566703923761,0.497698784940243,1.54401831929795,0.122583894720028,0.286995384901595
SEC11C,7.06324298531664,-0.217354974065726,0.318507628979565,-0.682433324713285,0.494964989736768,0.696730274961978
LMAN1,2.11147494600839,-0.0488769840804238,0.520132686816822,-0.0941151859520751,0.925017657281252,0.961702003158515
PMAIP1,8.89729015535411,1.48238657238766,0.38592090837916,3.83454316711969,0.000125797879239802,0.00112333574977417
BCL2,1.24613746609723,0.409507333294487,0.708319403304214,0.58264911349646,0.560129535733821,0.744105136382796
KDSR,1.40915487181956,0.425527069811841,0.643095102335762,0.660754457332483,0.508769793810403,0.70744996876556
VPS4B,8.89290898909672,-0.271614962855698,0.27707059651347,-0.980305674460755,0.326935254539487,0.548732739997993
SERPINB2,1.45814759472593,-0.796107335054566,0.938062648308819,-0.935245325269842,0.349661884898423,0.568511428789328
SERPINB8,7.04415424257137,0.511459488238373,0.322414492993884,1.58624746537654,0.112683184349108,0.270468038032403
TMX3,0.782645725158089,0.343142843189581,0.77177051890862,0.445769612063218,0.655763674558942,NA
CD226,0.617287980543972,0.192160521977868,0.848840166124273,0.224480908110081,0.822383120990692,NA
CYB5A,4.78993186652354,-0.341232572359392,0.378502045423215,-0.901102118135676,0.367534026840765,0.586228569186427
CNDP2,24.0504576225363,1.08642157625204,0.209700157192224,5.17758015277775,2.24782381346314e-07,3.31946074778858e-06
