gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NELFCD,0.48433217582152,-0.697264318584483,1.13416056915704,0.200976584308115,0.653933727392977,NA
CTSZ,6.75058562563252,0.994329450520888,0.393212368902039,6.53129657753426,0.010599266790116,0.0977119907213823
TUBB1,0,NA,NA,NA,NA,NA
ATP5E,15.9196040424761,0.0249268038946833,0.236122627864851,0.0215212423658215,0.883367870625629,0.908672857528907
SLMO2,1.30961388508201,0.436791590681683,0.767181023167298,0.383564802687758,0.535701561964376,0.771850139036911
FAM217B,0.0935841993524652,-0.440494045726905,3.05243988079924,-0.383363843423238,1,NA
PPP1R3D,0.0625658335399106,-0.847086086726562,3.05503351992078,-0.546031331691442,1,NA
PSMA7,19.795803816913,-0.20903043591516,0.225063724320521,1.13664204634487,0.286362999795593,0.654399953758239
MTG2,0.0752833403371703,-0.440494045726905,3.05243988079924,-0.512258685307559,1,NA
OSBPL2,0.0903998077410354,0.113202434488933,3.05107878236131,-0.409600002849736,1,NA
ADRM1,5.09663750459035,-0.702224686569354,0.448109179453126,2.52285472899611,0.112207287730579,0.448168297735749
RPS21,6.76486624391271,0.691002200758825,0.331780352194459,4.37929251789755,0.0363780939857765,0.23609382996769
OGFR,1.39968526154034,-0.739802533493822,0.804191647641097,0.891737136579287,0.345006994174638,0.699717310060437
COL9A3,0.213323410693259,-0.438559681558211,2.56524255041815,0.00297427671585737,0.95650738660332,NA
DIDO1,0.255248735935744,0.399508301660671,1.55862521726767,0.0544240229411379,0.815536558010148,NA
GID8,1.12283305958872,0.443872204770075,0.919884610268985,0.796189754828411,0.372235017376435,0.719846621803655
PPDPF,7.48955727841509,0.0757880185084053,0.312613849374563,0.0588017910843064,0.80839987991673,0.862913687608484
HELZ2,1.18041342376523,2.13242404249866,0.86277543399455,6.58680330999317,0.0102737489309573,0.0957997565544727
CTD-3184A7.4,0.0565424866312793,-0.5260098942975,3.05293585071049,-0.63939062579523,1,NA
STMN3,0.0625658335399106,-0.847086086726562,3.05503351992078,-0.546031331691442,1,NA
ARFRP1,0.366175545537266,0.85151065629702,1.30132650818838,0.779912111286624,0.3771680206248,NA
TPD52L2,0.785248143162379,-0.700805520929982,1.06577352981856,0.577719133709209,0.447207738977671,0.745312688727802
DNAJC5,0.343532380692636,0.681122593127641,1.34818555721835,0.42285238795554,0.515517178803928,NA
UCKL1,0.258358073727136,-1.03335597368752,1.79286672830683,0.115008607320402,0.734512409797906,NA
PRPF6,0.507111200308806,0.300655454985585,1.17064329763217,0.190488488285439,0.662510363614185,NA
TCEA2,0.0926427543266074,-0.237884329033832,2.63381217940614,-0.425000964529822,1,NA
RGS19,0.381484552218454,-0.618456821242589,1.22106372824627,0.213325667898971,0.644173173786672,NA
TPGS1,0.957078213844287,-0.155151313537935,0.86581226187463,0.0359198559991754,0.849681093438552,0.88827807609797
GZMM,0.0796803475861897,0.374947080899594,3.05246830478982,-0.420389558782965,1,NA
BSG,4.25238590639116,0.0216554119702024,0.50470002206047,0.185884522429163,0.666364197396882,0.806246018103237
RNF126,0.563267373143906,0.409431477414638,1.03751664488053,0.79090872780553,0.37382548756105,NA
PTBP1,0.694390279947688,-1.1275281628317,1.05069876543781,1.33027653467936,0.24875602794275,0.62671840890856
CFD,0.339273251093198,0.481466793778665,1.51825352361852,0.0998664726282819,0.751989930970291,NA
MED16,0.2795434225582,0.694778350091865,1.77388646676455,0.125205166246282,0.723456231025788,NA
R3HDM4,0.741812413709981,-0.510048907662256,0.987415771316903,0.213568478530696,0.643984729384997,0.793367671546817
WDR18,0.92055207123035,-1.17463186139424,1.16646803668819,1.35325046160472,0.244710669592252,0.624645517204721
TMEM259,0.0755760352147632,-1.06508262283317,3.05351066818393,-0.313427585609185,1,NA
CNN2,1.69882335805735,-1.07631368248872,0.646808782916989,2.89124704247953,0.0890619643441739,0.401955597074888
HMHA1,1.21580669245852,-0.302040338213649,0.748074043872138,0.595280566222797,0.440384390527034,0.743520992331023
POLR2E,3.6207322093143,-0.969929849423024,0.45237123069965,4.84982945295741,0.0276488658954479,0.193363297048984
GPX4,19.4448939432742,-0.529992348799834,0.295970854971417,3.35448981796502,0.0670219757926102,0.348535755524071
ATP5D,3.19313500687368,-0.55274848273713,0.493297579866755,1.34396949975685,0.246335150241362,0.624645517204721
MIDN,0.310738695566558,-1.30278452496656,1.51667540269573,0.812154347167315,0.367484082921204,NA
CIRBP,4.79271474169578,0.926668190012627,0.406348068159341,5.31344451113372,0.0211614775279289,0.163109250779404
C19orf24,0.909600365827979,-0.956262613731114,0.895977726506944,1.09777049312338,0.294755908985132,0.658830171247927
MUM1,0.672216176940261,0.174423756033164,1.01432016753888,0.104976575363317,0.745937362011071,0.831548837628878
NDUFS7,1.56716574158175,-0.509177544859252,0.702664417543242,0.546055088843055,0.459934077826687,0.746990031305105
DAZAP1,1.15617177321636,-1.24245090400867,0.880722664998637,2.08379534944245,0.148869620203104,0.506166414404834
RPS15,43.6531615024517,0.0903558890558094,0.213626257089979,0.199680256107314,0.654979057935296,0.801133450056553
C19orf25,0.922342040250084,-1.01398552627631,0.9541743445373,1.09369612404761,0.295653715879159,0.65967748026387
UQCR11_ENSG00000127540,6.32667038831287,-0.370407374488139,0.444556764870966,1.05056151707812,0.305377799887527,0.669905913545428
CTB-31O20.2,0.0836013781878064,-1.228667566897,3.05182237839912,-0.23865950851094,1,NA
ABHD17A,0.135241939503907,-0.25030792998806,1.99063502632296,-0.374229060360044,1,NA
SCAMP4,0.286202213293622,-0.124650806046164,1.51480322840813,-0.0997765844036138,1,NA
MKNK2,0.383668179473234,-0.237714929132814,1.26689022655277,0.0328191722181934,0.856241499504141,NA
MOB3A,0.987639588001856,-1.28507545685996,0.925220702490918,2.04287743377778,0.152920142234757,0.51025078379778
IZUMO4,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
PLEKHJ1,1.38311103497017,-0.637424744816269,0.69101804920196,0.994710779691786,0.318593737980403,0.680640306590772
SF3A2,0.297466577264129,0.229657749800234,1.5565815979029,-0.0435043445514651,1,NA
OAZ1,59.8413047753784,-0.194378134970334,0.162888629232974,1.42708557123146,0.23224066427138,0.610095463525861
LSM7,1.66288700401355,-0.197481147854848,0.732703064404188,0.0739430649094857,0.785679887018945,0.849496505476797
TIMM13,2.54740433105301,0.962975319794117,0.724472386057203,1.79210235134906,0.180670222080988,0.552246263884398
GADD45B,12.9945282466156,1.46995977245449,0.432217155933293,10.9006465007197,0.000961307029839896,0.014509029357351
GNG7,0.670461405718098,-0.611419981783849,1.06417634669988,0.334879381301832,0.562799959363828,0.776771449639691
SLC39A3,0.633143798333127,0.0428317178324861,1.34355928666452,-0.00314358701253781,1,1
SGTA,0.594968737574503,-0.444814108505406,1.35634700501559,0.224193078156411,0.635863409222576,NA
THOP1,0.12720890887551,-0.440103314865115,2.92922053873712,-0.255190014695067,1,NA
AES,1.75851394010004,0.11834333052501,0.67557535960431,0.0413278849559973,0.838906331921796,0.882701377135612
GNA15,0.646093413291122,-0.759399741619691,0.978281264163343,0.932355755810285,0.334251530659097,0.691090364284018
S1PR4,0.427937540959409,-1.89422715883414,1.44624786352488,1.59154526404868,0.20710549757291,NA
NCLN,0.262116855455872,-1.15423623947935,2.54751365418174,-0.0137499462384767,1,NA
NFIC,0.34074298621356,-2.45577353519054,1.90752225009631,2.31322990538788,0.128277252721381,NA
DOHH,0.6688800401532,-0.467931207361652,1.37767157957001,0.0902534895975364,0.763855143141032,0.842200922717769
HMG20B,2.05343407369762,-1.773048300167,0.886578287535912,4.84022601363604,0.027803250847401,0.194024836558745
APBA3,0.565303560771846,0.0425329863386744,1.34550582704298,0.167037893331567,0.682757855394774,NA
MRPL54,1.4893721885171,-0.754608702362441,0.732007912959463,1.06628396052943,0.301786322179375,0.66573529263907
MATK,0.0424019674387762,-0.0328047972917195,3.05451269448069,-0.880692276291166,1,NA
DAPK3,0.507085213306485,-0.2538206907153,1.58552323092092,-0.0550854948810908,1,NA
EEF2,7.53131776020871,-0.670320226050407,0.358045002271947,3.62392604554441,0.0569543199368745,0.316467068827325
PIAS4,0.117685307775947,-0.0328846348303824,2.43903927623536,-0.405998605950952,1,NA
ZBTB7A,0.663099798224513,0.0627378164134293,1.22017002346611,0.0136512055002314,0.906988134407514,0.925527200047919
MAP2K2,0.157252638349624,-0.647203658964155,2.27671920231192,-0.332923571510417,1,NA
SIRT6,0.619753866296248,-1.6888551546747,1.22656776086076,2.09415896432196,0.147863059096511,0.506166414404834
EBI3,7.37797396237574,-1.35821383001557,0.67287798482754,4.04878028436474,0.0442032720443183,0.262229648599292
CCDC94,0.384827754977954,-1.27349666262548,1.13569260106822,1.48674481214367,0.222722208262694,NA
TMIGD2,0.16333256165148,-0.439443342859531,2.75365587032679,-0.259160944054452,1,NA
SH3GL1,0.439784702005939,-0.371782353913958,1.19476093267053,0.198217255338029,0.656163690519866,NA
UBXN6,0.240516954413013,-0.293985600393384,1.57766018225676,-0.0917420413516581,1,NA
LRG1,0.0192702160097115,-0.701142208501474,3.05571715715061,-1.11156959593206,1,NA
SEMA6B,0.835019712529743,-2.23755423174159,1.18928612546859,3.65524159392925,0.0558930483951849,0.312173738455034
TNFAIP8L1,0.246876877048845,-0.270155768914942,1.78840653652538,-0.163917079926236,1,NA
C19orf10,4.87282454223313,0.274884298780438,0.406871919906533,0.579716958375059,0.446423285596476,0.745312688727802
DPP9,0.340786667344137,0.36499713505003,1.50887690190507,0.0337176381399829,0.854308722881524,NA
TICAM1,0.629574410613602,0.707311510564664,1.18846075425454,0.634302589695807,0.425781474000586,0.741645032688653
PLIN3,1.04619167766457,0.48861122565303,0.827385532834066,0.787667361760434,0.374806397324886,0.720952435873891
KDM4B,0.269396861241659,0.958549182131417,1.50246383108318,0.690719652510431,0.405919708051076,NA
SAFB2,0.882861425799297,-1.01867598460332,0.861739264919914,1.37409935813222,0.241108804076045,0.620458421274199
SAFB,0.962668624999994,-0.81808180800785,0.962617902136152,0.863787932873457,0.352680832054689,0.705144362302814
RPL36,13.9057537688479,-0.103200275174955,0.239020344508357,0.264845334341715,0.606810716200416,0.785731404504383
C19orf70,1.32759873202505,-0.201350235967837,0.801714034958327,0.0723338550693668,0.787968513544767,0.850052468900522
NDUFA11,3.62465145284866,-0.992592711107831,0.466308297940427,4.69397099891229,0.0302686180740785,0.207218703903766
RANBP3,0.363759754003006,0.0848903098274714,1.27884200525085,-0.0551354172289642,1,NA
CLPP,0.881571787406684,-0.377760925143804,0.892953125893933,0.204424275648478,0.651173150931817,0.798585364615928
ALKBH7,0.992455072615402,-1.09860735274438,0.900813708638121,1.67579078958373,0.195484697742583,0.573748660454065
GTF2F1,0.822098642960736,0.265853744736314,1.30765718501972,0.0359821878637092,0.849552280958895,0.88827807609797
DENND1C,0.056548596157125,-0.294549870810941,3.05312409821996,-0.646389314465731,1,NA
CD70,0.523426972940796,1.47978199501702,1.2426609116491,1.84392961885847,0.17449106943026,NA
TNFSF14,0.0192702160097115,-0.701142208501474,3.05571715715061,-1.11156959593206,1,NA
GPR108,2.07170014662978,0.348679856744206,0.841855518112189,0.314747955946643,0.574781159640605,0.777152026264069
SH2D3A,0.037807742451234,-0.380065563133004,3.05361995580927,-0.783440212555346,1,NA
VAV1,0.0380049601897569,-0.847086086726562,3.05503351992078,-0.849915844887889,1,NA
EMR1,0,NA,NA,NA,NA,NA
MCOLN1,0.312688641173999,-1.42924254272586,1.70046899436846,0.899804508585788,0.342834134983615,NA
PNPLA6,0.16845813723804,-0.662773093522833,2.21256231829141,-0.112963647055405,1,NA
XAB2,0.201053211009941,-0.20061384534052,1.90143876688234,-0.181261653570381,1,NA
PET100,0.468520209822785,-0.557251902086853,1.18983071706998,0.170852281809672,0.679355466066759,NA
STXBP2,2.40058807678582,0.177645807513391,0.568511582984902,0.38881952445815,0.532920563271557,0.771848124486316
RETN,0,NA,NA,NA,NA,NA
C19orf59,0,NA,NA,NA,NA,NA
MAP2K7,0.038540432019423,-0.900001506174178,3.05480034545441,-0.634161178544826,1,NA
SNAPC2,0.234332672206648,-0.964069588875227,1.77694317259857,0.0981757905773541,0.754029836853085,NA
TIMM44,0.269559607295663,0.202226276099308,1.72748047210323,-0.0493535600068959,1,NA
ELAVL1,1.66065630210787,-0.733494956065883,0.733365211953876,1.24718432445738,0.264090938206027,0.636210166650749
CERS4,0.0380049601897569,-0.847086086726562,3.05503351992078,-0.849915844887889,1,NA
CD320,0.483569504088176,-0.0620268482480889,1.23917431337978,0.0417079442303034,0.838177496781287,NA
NDUFA7_ENSG00000267855,0.604307312304351,0.0200715798170837,1.00409139476163,0.194484952696932,0.659209752615785,NA
RPS28,16.2372192926815,-0.0439284067882021,0.237590821982075,0.0447315540463933,0.832498415925211,0.878237113029035
RAB11B,1.40750870039296,-0.391984586660219,0.794941560767994,0.289764302934486,0.59037161007583,0.781626699792484
MARCH2,0.224757846917246,-1.28570209186077,1.81458804844191,0.542202707528062,0.4615212839967,NA
HNRNPM,6.49006611817954,-0.21367839834662,0.394169100415786,0.390783909090302,0.531887633477899,0.771779206632445
ZNF414,0.0563058192050517,-0.847086086726562,3.05503351992078,-0.614111987155999,1,NA
MYO1F_ENSG00000142347,0.642889053343839,0.396668484798708,1.09477981475481,0.219935090690875,0.639089380454721,0.790337286423617
ZNF317,0.392262045774688,-0.412406861730645,1.68744460587661,0.390891247020274,0.531831296204489,NA
ZNF559,0,NA,NA,NA,NA,NA
ZNF561,0.038540432019423,-0.900001506174178,3.05480034545441,-0.634161178544826,1,NA
FBXL12,0.472577188982209,0.255492591429406,1.18078147145798,0.140924632744401,0.707363527096478,NA
UBL5,7.33248874628288,-0.164236863936649,0.333830969904619,0.265335367740008,0.606478152224656,0.785731404504383
PIN1,2.4262756406947,-0.591330984446109,0.613346507946726,0.95997628813042,0.327192852050755,0.686407812289557
C19orf66,2.86610313624265,3.15679643104085,0.715623916023883,23.9187652715002,1.00487464821791e-06,2.91144485130994e-05
PPAN,0.396617551070969,0.865181143823203,1.27962374308043,0.724464790183074,0.394683270715525,NA
EIF3G,2.6516267463227,-0.250720878120033,0.49194803352397,0.33060021484269,0.565305873399341,0.776771449639691
DNMT1,0.837857947909626,1.0003290281218,0.965117471847758,1.35846419302227,0.243803827747239,0.623438472056573
MRPL4,1.33822361761881,0.301369588827942,0.887832282544748,0.65149950623978,0.419577076629247,0.741645032688653
ICAM1,1.02092572796728,0.771417842107139,0.891723919053864,1.07537336321167,0.299734876712789,0.664825478423103
ICAM3,1.81766028883528,-0.116270047962006,0.639528532239473,0.282591942956607,0.595007376264933,0.782753681481229
TYK2,0.190194235469485,-0.663031850387182,2.18218591122162,-0.258059065451267,1,NA
CDC37,4.91215162174376,-0.229673514724234,0.395806134838023,0.364466682422886,0.546035958742706,0.772985945852048
PDE4A,0.368471943963848,-1.64252746244162,1.50326940160697,1.3414234466535,0.246783096472038,NA
KEAP1,0.734812385819792,1.29611132325769,0.960103428894382,2.10743149454282,0.146585173023846,0.505250377319134
S1PR5,0,NA,NA,NA,NA,NA
ATG4D,0.0625658335399106,-0.847086086726562,3.05503351992078,-0.546031331691442,1,NA
KRI1,0,NA,NA,NA,NA,NA
CDKN2D,0.500193557463461,2.11299079856737,1.38516859337126,3.49264258701939,0.0616421126670876,NA
SLC44A2,0.0918706150707137,-0.440494045726905,3.05243988079924,-0.393396777007116,1,NA
ILF3-AS1,0.237986082441998,-1.45750654819725,1.78645883759235,0.595358585029285,0.440354436012644,NA
ILF3,1.28168842897845,-0.300806115024268,0.746753292648786,0.217666592174062,0.640823638698089,0.79187348769301
QTRT1,0.472953736132013,-0.140679583666243,1.28537045644549,0.0266927444952145,0.870219923397974,NA
DNM2,0.216148081746817,-0.0665648511885973,1.59847526434221,-0.0749744510449339,1,NA
TMED1,0.382966949200699,-1.04052299385425,1.35112003070569,0.623364844212112,0.429799630348464,NA
C19orf38,0,NA,NA,NA,NA,NA
C19orf52,0.286048623110276,-0.208901737379438,1.74144083074381,-0.106786159954243,1,NA
SMARCA4,0.0760099203795137,-1.18405009617013,3.05226648927594,-0.293562089832836,1,NA
TMEM205,1.25976821153539,0.885037181024936,0.869658687573023,1.12202006546001,0.289483897073908,0.655335969156398
CCDC159,0.290340590291675,-1.22239061356524,2.42738610410435,0.798754683500153,0.371465959668337,NA
SWSAP1,0.0558159065889359,0.225656295140761,3.0531590809031,-0.615928518292336,1,NA
PRKCSH,0.368545414948261,0.723460920297032,1.38037104162062,0.507708742355501,0.476132409697395,NA
ECSIT,0.150898825239638,-0.339107991105198,2.0211694379293,-0.197660637683928,1,NA
ELOF1,1.52801208920113,-1.6051672941622,0.895563157494865,3.53384024172885,0.0601283708871599,0.327376784444352
ACP5,0.585061637781426,0.127124003060037,1.11137748929626,0.18483770569793,0.667248337810599,NA
ZNF136,0.208928493252313,0.611006692998411,2.1426402564201,0.229803603460461,0.631669491802281,NA
ZNF44,0.156392809844449,-0.258018852739973,2.30519270617863,-0.264282984395486,1,NA
ZNF563,0.172849034961214,-0.170416677874879,2.22696750635071,-0.24144148001832,1,NA
ZNF791,0.470748410650828,-0.477302790612937,1.23504388088198,0.0697499267068764,0.79170123484591,NA
WDR83,0.0998442136873241,-0.440494045726905,3.05243988079924,-0.346997117964499,1,NA
WDR83OS,3.10943413801465,-0.299815971215205,0.561413765351136,0.386201938570963,0.534302611069398,0.771848124486316
DHPS,0.603405860243541,-0.823104012427417,1.08163188347138,0.498117503845002,0.480328444514347,NA
C19orf43,8.4173635610327,-0.17423027737729,0.318821736138257,0.320240893424298,0.571462912793982,0.776771449639691
ASNA1,1.99353327919009,-0.839424565745615,0.637721382498873,1.93569617588222,0.164136599556429,0.532153667384634
HOOK2,0.236468432542149,-0.26995255515459,1.79414434291436,-0.210467571285491,1,NA
JUNB,23.580337367547,0.343526773610636,0.287872760732583,1.63074509036566,0.201600023060706,0.582021418889673
PRDX2,0.454212826946445,-1.21685460922072,1.14800869075745,1.19829187099197,0.273663345694327,NA
RNASEH2A,0.193012901062348,-0.955445010620661,2.19346326563693,0.174346602523595,0.676277386087471,NA
DNASE2,0.526677896026667,1.60716913429061,1.40634976619995,1.58897512769657,0.207472620599275,NA
GCDH,0.352068146209519,-0.621116487190312,1.56472790523064,0.00284135636129079,0.957489394659221,NA
FARSA,0.614857432699182,-1.9183975244714,1.14434227541846,3.15829060373596,0.0755422454066772,0.368640600741958
CALR,4.16251676966821,-0.506368492911428,0.412115914600723,1.54161089873506,0.214378185309655,0.597130653502
RAD23A,6.37609839953696,-0.56708945270433,0.516358155133275,1.77126389252619,0.183225739708832,0.554633885592498
GADD45GIP1,4.81501597363177,-1.13141235352246,0.471759380398155,5.74377488140253,0.016547192432289,0.136630125808595
LYL1,0.344081788491015,-1.88730998479464,1.27800290184132,2.36298584642286,0.12424418058749,NA
TRMT1,0.10816225153796,-1.28941624857612,3.05089847218866,-0.0636990817678331,1,NA
STX10,0.400349279861397,-1.40481364767982,1.48089633852851,1.04865298510994,0.305817520543925,NA
IER2,5.32171981158309,1.04219072959884,0.462226450870136,5.45559844564482,0.0195057219027942,0.153802353573414
CACNA1A,0,NA,NA,NA,NA,NA
CCDC130,0.481681242807963,1.39019976337192,1.0521927846253,2.43721141880581,0.118486693724686,NA
MRI1,0.0745567602948269,0.374947074390794,3.05246830481859,-0.460654071105754,1,NA
C19orf53,3.84098936811803,-0.205259453475556,0.474856276361868,0.187539945414215,0.664972035237852,0.805322937569764
MIR24-2,0.305851457134952,0.350916422056335,1.60037926641345,0.182072382329501,0.669598283903676,NA
IL27RA,0.151585955594277,-1.6522630731255,2.30927039869065,0.495445620689438,0.481508141861264,NA
CD97,0.666857289097452,-1.46371027863273,1.74499137141788,0.990682421070861,0.31957564200868,0.681271913427935
DDX39A,3.69512847376689,-0.645892358656165,0.635245237043631,1.19656716721447,0.274008872024917,0.642504547703304
PKN1,0.384447329081004,-0.64838117711754,1.16552184800555,0.240087845256241,0.624142675500492,NA
GIPC1,0.145804289199311,-0.0329295317240499,2.3197358501234,-0.310435712319588,1,NA
DNAJB1,1.11877451888797,0.908687343930614,0.812236803847487,1.33871936916115,0.247259936338156,0.624940939980009
TECR,0.913969461108439,-0.702055452706748,0.890673341728384,0.578303967801162,0.446977880304391,0.745312688727802
NDUFB7,1.29259345058607,0.560475914620843,0.768017089562019,0.587431108149623,0.443414216052645,0.744800261628346
EMR2,0.0755760352147632,-1.06508262283317,3.05351066818393,-0.313427585609185,1,NA
ILVBL,0.278386776042326,-0.0330880975821898,2.02248667771127,0.0122960362249067,0.911705563141664,NA
BRD4,0.264948380188572,0.477612759425055,1.42985778085599,0.121723017354533,0.72717319988667,NA
AKAP8,0.163672099099244,-1.69590427832436,2.75165947425804,0.361202904650241,0.54783893090221,NA
AKAP8L,0.35915882333311,-0.176629979855356,1.42374385945651,-0.0789310913334162,1,NA
RASAL3,0.300539094906142,-0.806793653948389,1.76411093775872,-0.0123262189614906,1,NA
TPM4,5.76594195980291,-0.229975928224643,0.399497951186848,0.530716362936019,0.466305841281734,0.750042129496795
RAB8A,6.5667925748137,1.80222321584035,0.378945319046264,24.7830758231355,6.41583278043663e-07,1.92772012708489e-05
HSH2D,1.13644013168052,3.1729178535056,0.982759365015453,12.1734964494904,0.000484733569806324,0.00806646376421293
FAM32A,1.83385651930586,0.0887148268057848,0.721091606906348,0.0220489397451189,0.881956981710053,0.908542246138347
AP1M1,0.633457537921544,1.23560725247198,1.0447905126429,1.78863910166726,0.181092062788549,0.552296751643647
KLF2,0.19427675335571,-1.28335853591187,2.65255386841156,0.390508611880959,0.532032174889039,NA
EPS15L1,0.0648666340077611,-1.06508263357543,3.05351066806753,-0.402837399217043,1,NA
CHERP,0.253988652157936,-0.603990518428458,1.75796126425801,-0.00254647774820782,1,NA
SLC35E1,0.131179757090627,-1.06496712116762,2.8949436733978,0.0249989759024309,0.874369613025419,NA
SMIM7,1.21843594219573,-0.484910237300276,0.75762142740844,0.41979599848456,0.517038854600102,0.766964231292775
MYO9B,0.131431391491404,0.132131426220291,2.47554432993205,-0.23707768760887,1,NA
USE1,0.744592365038964,0.871825633271123,1.07366996181478,0.780121097693808,0.377104106369974,0.721248680877453
OCEL1,0,NA,NA,NA,NA,NA
BABAM1,0.79303210648566,0.0904914335358974,0.979536616576167,0.0997130798307779,0.752174221479121,0.834463367076837
MRPL34,1.34481720299897,0.039467768525314,0.887216174013459,0.0313897756761534,0.859373603038378,0.89523831199343
DDA1,0.89887259416291,-0.343719405831184,0.89154025578336,0.309809703414999,0.577796982396761,0.778179183278163
GTPBP3,0.125327601461724,-0.0328047972917194,3.05451269448069,-0.279959880401503,1,NA
BST2,35.8948408127264,3.06739533490219,0.264516836036669,143.653589026125,4.22988923735432e-33,1.05584542886267e-30
CTD-2521M24.9,0.765336450134712,2.58190001998478,1.07933396622751,7.07569454863802,0.00781365283865755,0.0794837099104819
MVB12A,0.767726485597603,0.103595071015084,0.880616230577024,0.0758467732927102,0.78300669406014,0.848933084605799
PGLS,1.95722269090407,-0.553480914438571,0.627342916553304,0.815655358711759,0.366453506885947,0.716898910882569
MAP1S,0.037807742451234,-0.380065563133004,3.05361995580927,-0.783440212555346,1,NA
RPL18A,80.7348527778492,0.126442472905727,0.178635619967318,0.561951803532082,0.453474898555436,0.745325113814086
CCDC124,0.705044633730949,-0.379116738047472,0.977818833280578,0.115370905152467,0.734110382189008,0.829452712466341
ARRDC2,0.52681233261552,-1.54085575293946,1.14979888108004,1.97435189106138,0.159986689970608,NA
IL12RB1,0.147474336946577,-0.439731221354156,2.82585638387675,-0.167476649742065,1,NA
IFI30,4.27008099715453,-0.298464326586956,0.450449868959444,0.476622884491235,0.489956006424568,0.760444950175999
JUND,0.816821293398527,0.608192923717176,0.991067621505462,0.499885202088919,0.479550567732511,0.756173054514845
LSM4,2.20140931122958,0.193191399392124,0.726058543313731,0.300375096815841,0.583647364287005,0.780324955286901
LRRC25,0.299708437110436,-0.955664999676182,2.03752847401711,0.0407250608616927,0.840069554447922,NA
SSBP4,0.131179757090627,-1.06496712116762,2.8949436733978,0.0249989759024309,0.874369613025419,NA
ELL,0.281574937924083,0.271231980364063,1.37517583959864,-0.0201375428961086,1,NA
FKBP8,2.19657246277874,-0.848996454755055,0.603845198836293,2.03943445355806,0.153266619915593,0.51025078379778
KXD1,1.1682929345205,-0.920241117572133,0.829460281161501,1.3442217918877,0.246290816740879,0.624645517204721
UBA52,31.5782732101748,0.189891283672501,0.157175645593012,1.46540660826943,0.226071828165054,0.606016804306779
C19orf60,0.770015194632582,-0.121826473787673,1.13691327871534,0.00452468586425425,0.946370114595262,0.954013986288172
COPE,10.5339668091229,0.0302045739756823,0.273180048608516,0.136066942806764,0.712222740164643,0.823957751555372
DDX49,0.385707680625018,1.83943061214833,1.31717251671614,2.93381135325378,0.0867424900131828,NA
HOMER3,0,NA,NA,NA,NA,NA
SUGP2,0.65639525573894,-1.63510950241653,1.8036686947317,0.983788490968479,0.321265275176899,0.68260964955954
ARMC6,0.296085142253793,-1.47623614576407,1.3357155006248,1.57629056479879,0.209295817811931,NA
MEF2BNB,0.513599889018871,1.06551491168444,1.13251080484519,1.30562023532207,0.253189169277175,NA
RFXANK,0.997795675170644,-0.978576336878237,0.802472013054751,1.46351856001579,0.226371109799043,0.606016804306779
NR2C2AP,0.0648666340077611,-1.06508263357543,3.05351066806753,-0.402837399217043,1,NA
SUGP1,0.26757584596954,-0.791476417308526,1.39183243532709,0.175658241567653,0.675131340381863,NA
GATAD2A,0.189196480306988,-1.10875938040801,1.89273519031231,0.32004508146272,0.57158055390764,NA
NDUFA13,4.03608485801613,-0.331246517950449,0.642706995929062,0.677431258915092,0.410472666666829,0.741138236397682
GMIP,0.483706074695642,-0.579219694438419,1.1965130321411,0.247213541834441,0.619043978385755,NA
ATP13A1,0.564606774831435,1.21537969816798,1.50879033746116,1.14702249114777,0.284173314966881,NA
ZNF101,0.0558159065889359,0.225656295140761,3.0531590809031,-0.615928518292336,1,NA
ZNF14,0,NA,NA,NA,NA,NA
ZNF506,0.183158063927277,0.61091340580619,2.19168075005125,0.132269594297103,0.716090355346249,NA
ZNF626_ENSG00000188171,0.126757631861761,-0.872889860367506,2.97623694811618,-0.20937725555342,1,NA
ZNF430_ENSG00000118620,0.724453457528285,-1.52792500369183,1.35983676310779,2.20662340854598,0.137419160838073,0.492189100391173
ZNF708,0.0380049601897569,-0.847086086726562,3.05503351992078,-0.849915844887889,1,NA
ZNF493,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
ZNF429,0.244296557776669,-0.0463405901602905,1.54916876111491,-0.228134194517128,1,NA
ZNF43_ENSG00000198521,0.111909541080915,-0.847086086726562,3.05503351992078,-0.147878910229702,1,NA
ZNF91,0.181870088093003,-0.169059958574316,2.17038551116093,-0.295289701766144,1,NA
ZNF675,0.3365493136557,-0.0555949680082509,1.25155689792403,-0.121016563716172,1,NA
RPSAP58,0.824640829340107,-1.62725912916709,0.912802922186852,3.83402171289988,0.0502222910993994,0.29050148773182
LINC00662,0.0616721834484877,-0.294549870810941,3.05312409821996,-0.610792581994362,1,NA
UQCRFS1,6.07712352204847,-0.320345349052408,0.36405586701428,0.929691701349014,0.334943049103237,0.691090364284018
POP4,1.67679597666328,-0.0579629768836563,1.01754110683756,0.281536297446998,0.595696036542325,0.782753681481229
PLEKHF1,0.0372783801474135,-0.0328047972917197,3.05451269448069,-0.944308238985565,1,NA
C19orf12,0.491769007346867,0.722650799360793,1.47935036583568,0.363602431658304,0.546512312429538,NA
URI1,0.267161665481918,-0.577576742859365,1.37763598868484,0.0403396191058789,0.8408180130149,NA
PDCD5,4.17881875825817,-0.526673068846106,0.538205172276972,1.26160258871415,0.261347960286126,0.633624120362537
